,ID,Book-Rating
90497,TEST_090497,8.0
90498,TEST_090498,4.0
90499,TEST_090499,8.0
90500,TEST_090500,7.0
90501,TEST_090501,8.0
90502,TEST_090502,5.0
90503,TEST_090503,7.0
90504,TEST_090504,9.0
90505,TEST_090505,7.0
90506,TEST_090506,6.0
90507,TEST_090507,8.0
90508,TEST_090508,7.0
90509,TEST_090509,8.0
90510,TEST_090510,8.0
90511,TEST_090511,7.0
90512,TEST_090512,9.0
90513,TEST_090513,7.0
90514,TEST_090514,7.0
90515,TEST_090515,6.0
90516,TEST_090516,7.0
90517,TEST_090517,7.0
90518,TEST_090518,7.0
90519,TEST_090519,7.0
90520,TEST_090520,8.0
90521,TEST_090521,6.0
90522,TEST_090522,7.0
90523,TEST_090523,6.0
90524,TEST_090524,6.0
90525,TEST_090525,5.0
90526,TEST_090526,6.0
90527,TEST_090527,5.0
90528,TEST_090528,4.0
90529,TEST_090529,5.0
90530,TEST_090530,3.0
90531,TEST_090531,5.0
90532,TEST_090532,4.0
90533,TEST_090533,7.0
90534,TEST_090534,6.0
90535,TEST_090535,6.0
90536,TEST_090536,7.0
90537,TEST_090537,6.0
90538,TEST_090538,6.0
90539,TEST_090539,4.0
90540,TEST_090540,3.0
90541,TEST_090541,4.0
90542,TEST_090542,4.0
90543,TEST_090543,4.0
90544,TEST_090544,3.0
90545,TEST_090545,3.0
90546,TEST_090546,4.0
90547,TEST_090547,4.0
90548,TEST_090548,4.0
90549,TEST_090549,5.0
90550,TEST_090550,3.0
90551,TEST_090551,2.0
90552,TEST_090552,3.0
90553,TEST_090553,3.0
90554,TEST_090554,4.0
90555,TEST_090555,3.0
90556,TEST_090556,3.0
90557,TEST_090557,5.0
90558,TEST_090558,5.0
90559,TEST_090559,5.0
90560,TEST_090560,4.0
90561,TEST_090561,2.0
90562,TEST_090562,2.0
90563,TEST_090563,2.0
90564,TEST_090564,3.0
90565,TEST_090565,2.0
90566,TEST_090566,2.0
90567,TEST_090567,2.0
90568,TEST_090568,2.0
90569,TEST_090569,2.0
90570,TEST_090570,4.0
90571,TEST_090571,2.0
90572,TEST_090572,2.0
90573,TEST_090573,2.0
90574,TEST_090574,2.0
90575,TEST_090575,3.0
90576,TEST_090576,2.0
90577,TEST_090577,4.0
90578,TEST_090578,4.0
90579,TEST_090579,4.0
90580,TEST_090580,5.0
90581,TEST_090581,4.0
90582,TEST_090582,4.0
90583,TEST_090583,3.0
90584,TEST_090584,3.0
90585,TEST_090585,3.0
90586,TEST_090586,3.0
90587,TEST_090587,2.0
90588,TEST_090588,4.0
90589,TEST_090589,4.0
90590,TEST_090590,5.0
90591,TEST_090591,4.0
90592,TEST_090592,3.0
90593,TEST_090593,2.0
90594,TEST_090594,3.0
90595,TEST_090595,3.0
90596,TEST_090596,2.0
90597,TEST_090597,3.0
90598,TEST_090598,3.0
90599,TEST_090599,3.0
90600,TEST_090600,3.0
90601,TEST_090601,3.0
90602,TEST_090602,3.0
90603,TEST_090603,3.0
90604,TEST_090604,4.0
90605,TEST_090605,4.0
90606,TEST_090606,5.0
90607,TEST_090607,5.0
90608,TEST_090608,5.0
90609,TEST_090609,5.0
90610,TEST_090610,5.0
90611,TEST_090611,5.0
90612,TEST_090612,5.0
90613,TEST_090613,5.0
90614,TEST_090614,5.0
90615,TEST_090615,4.0
90616,TEST_090616,5.0
90617,TEST_090617,5.0
90618,TEST_090618,5.0
90619,TEST_090619,6.0
90620,TEST_090620,4.0
90621,TEST_090621,5.0
90622,TEST_090622,5.0
90623,TEST_090623,6.0
90624,TEST_090624,4.0
90625,TEST_090625,5.0
90626,TEST_090626,4.0
90627,TEST_090627,5.0
90628,TEST_090628,5.0
90629,TEST_090629,5.0
90630,TEST_090630,4.0
90631,TEST_090631,3.0
90632,TEST_090632,4.0
90633,TEST_090633,3.0
90634,TEST_090634,2.0
90635,TEST_090635,3.0
90636,TEST_090636,3.0
90637,TEST_090637,2.0
90638,TEST_090638,4.0
90639,TEST_090639,4.0
90640,TEST_090640,3.0
90641,TEST_090641,3.0
90642,TEST_090642,3.0
90643,TEST_090643,3.0
90644,TEST_090644,4.0
90645,TEST_090645,4.0
90646,TEST_090646,5.0
90647,TEST_090647,2.0
90648,TEST_090648,5.0
90649,TEST_090649,5.0
90650,TEST_090650,4.0
90651,TEST_090651,5.0
90652,TEST_090652,5.0
90653,TEST_090653,4.0
90654,TEST_090654,7.0
90655,TEST_090655,7.0
90656,TEST_090656,7.0
90657,TEST_090657,4.0
90658,TEST_090658,2.0
90659,TEST_090659,7.0
90660,TEST_090660,2.0
90661,TEST_090661,2.0
90662,TEST_090662,3.0
90663,TEST_090663,7.0
90664,TEST_090664,5.0
90665,TEST_090665,7.0
90666,TEST_090666,2.0
90667,TEST_090667,7.0
90668,TEST_090668,4.0
90669,TEST_090669,2.0
90670,TEST_090670,3.0
90671,TEST_090671,2.0
90672,TEST_090672,2.0
90673,TEST_090673,3.0
90674,TEST_090674,2.0
90675,TEST_090675,2.0
90676,TEST_090676,5.0
90677,TEST_090677,6.0
90678,TEST_090678,5.0
90679,TEST_090679,6.0
90680,TEST_090680,5.0
90681,TEST_090681,6.0
90682,TEST_090682,3.0
90683,TEST_090683,3.0
90684,TEST_090684,7.0
90685,TEST_090685,5.0
90686,TEST_090686,6.0
90687,TEST_090687,6.0
90688,TEST_090688,6.0
90689,TEST_090689,5.0
90690,TEST_090690,5.0
90691,TEST_090691,4.0
90692,TEST_090692,5.0
90693,TEST_090693,5.0
90694,TEST_090694,5.0
90695,TEST_090695,4.0
90696,TEST_090696,6.0
90697,TEST_090697,5.0
90698,TEST_090698,7.0
90699,TEST_090699,6.0
90700,TEST_090700,5.0
90701,TEST_090701,6.0
90702,TEST_090702,6.0
90703,TEST_090703,5.0
90704,TEST_090704,4.0
90705,TEST_090705,5.0
90706,TEST_090706,4.0
90707,TEST_090707,4.0
90708,TEST_090708,4.0
90709,TEST_090709,3.0
90710,TEST_090710,3.0
90711,TEST_090711,3.0
90712,TEST_090712,3.0
90713,TEST_090713,3.0
90714,TEST_090714,3.0
90715,TEST_090715,4.0
90716,TEST_090716,3.0
90717,TEST_090717,4.0
90718,TEST_090718,4.0
90719,TEST_090719,4.0
90720,TEST_090720,2.0
90721,TEST_090721,2.0
90722,TEST_090722,2.0
90723,TEST_090723,2.0
90724,TEST_090724,2.0
90725,TEST_090725,3.0
90726,TEST_090726,3.0
90727,TEST_090727,3.0
90728,TEST_090728,2.0
90729,TEST_090729,3.0
90730,TEST_090730,2.0
90731,TEST_090731,2.0
90732,TEST_090732,3.0
90733,TEST_090733,3.0
90734,TEST_090734,3.0
90735,TEST_090735,3.0
90736,TEST_090736,2.0
90737,TEST_090737,3.0
90738,TEST_090738,2.0
90739,TEST_090739,2.0
90740,TEST_090740,3.0
90741,TEST_090741,3.0
90742,TEST_090742,2.0
90743,TEST_090743,3.0
90744,TEST_090744,2.0
90745,TEST_090745,3.0
90746,TEST_090746,4.0
90747,TEST_090747,5.0
90748,TEST_090748,2.0
90749,TEST_090749,2.0
90750,TEST_090750,2.0
90751,TEST_090751,5.0
90752,TEST_090752,3.0
90753,TEST_090753,3.0
90754,TEST_090754,3.0
90755,TEST_090755,3.0
90756,TEST_090756,3.0
90757,TEST_090757,3.0
90758,TEST_090758,4.0
90759,TEST_090759,4.0
90760,TEST_090760,3.0
90761,TEST_090761,3.0
90762,TEST_090762,2.0
90763,TEST_090763,3.0
90764,TEST_090764,2.0
90765,TEST_090765,2.0
90766,TEST_090766,3.0
90767,TEST_090767,2.0
90768,TEST_090768,2.0
90769,TEST_090769,2.0
90770,TEST_090770,4.0
90771,TEST_090771,3.0
90772,TEST_090772,5.0
90773,TEST_090773,6.0
90774,TEST_090774,5.0
90775,TEST_090775,6.0
90776,TEST_090776,6.0
90777,TEST_090777,6.0
90778,TEST_090778,6.0
90779,TEST_090779,7.0
90780,TEST_090780,7.0
90781,TEST_090781,6.0
90782,TEST_090782,4.0
90783,TEST_090783,6.0
90784,TEST_090784,6.0
90785,TEST_090785,6.0
90786,TEST_090786,4.0
90787,TEST_090787,5.0
90788,TEST_090788,4.0
90789,TEST_090789,6.0
90790,TEST_090790,8.0
90791,TEST_090791,4.0
90792,TEST_090792,4.0
90793,TEST_090793,4.0
90794,TEST_090794,4.0
90795,TEST_090795,5.0
90796,TEST_090796,5.0
90797,TEST_090797,5.0
90798,TEST_090798,5.0
90799,TEST_090799,5.0
90800,TEST_090800,6.0
90801,TEST_090801,5.0
90802,TEST_090802,5.0
90803,TEST_090803,3.0
90804,TEST_090804,2.0
90805,TEST_090805,4.0
90806,TEST_090806,3.0
90807,TEST_090807,2.0
90808,TEST_090808,3.0
90809,TEST_090809,4.0
90810,TEST_090810,4.0
90811,TEST_090811,4.0
90812,TEST_090812,4.0
90813,TEST_090813,4.0
90814,TEST_090814,4.0
90815,TEST_090815,4.0
90816,TEST_090816,6.0
90817,TEST_090817,5.0
90818,TEST_090818,5.0
90819,TEST_090819,5.0
90820,TEST_090820,4.0
90821,TEST_090821,5.0
90822,TEST_090822,5.0
90823,TEST_090823,4.0
90824,TEST_090824,4.0
90825,TEST_090825,5.0
90826,TEST_090826,4.0
90827,TEST_090827,5.0
90828,TEST_090828,4.0
90829,TEST_090829,4.0
90830,TEST_090830,5.0
90831,TEST_090831,4.0
90832,TEST_090832,4.0
90833,TEST_090833,3.0
90834,TEST_090834,4.0
90835,TEST_090835,6.0
90836,TEST_090836,6.0
90837,TEST_090837,4.0
90838,TEST_090838,3.0
90839,TEST_090839,3.0
90840,TEST_090840,3.0
90841,TEST_090841,2.0
90842,TEST_090842,2.0
90843,TEST_090843,2.0
90844,TEST_090844,2.0
90845,TEST_090845,2.0
90846,TEST_090846,2.0
90847,TEST_090847,2.0
90848,TEST_090848,2.0
90849,TEST_090849,3.0
90850,TEST_090850,2.0
90851,TEST_090851,3.0
90852,TEST_090852,2.0
90853,TEST_090853,3.0
90854,TEST_090854,2.0
90855,TEST_090855,3.0
90856,TEST_090856,2.0
90857,TEST_090857,2.0
90858,TEST_090858,2.0
90859,TEST_090859,2.0
90860,TEST_090860,3.0
90861,TEST_090861,2.0
90862,TEST_090862,2.0
90863,TEST_090863,3.0
90864,TEST_090864,3.0
90865,TEST_090865,2.0
90866,TEST_090866,3.0
90867,TEST_090867,2.0
90868,TEST_090868,2.0
90869,TEST_090869,2.0
90870,TEST_090870,2.0
90871,TEST_090871,2.0
90872,TEST_090872,2.0
90873,TEST_090873,3.0
90874,TEST_090874,3.0
90875,TEST_090875,2.0
90876,TEST_090876,2.0
90877,TEST_090877,3.0
90878,TEST_090878,2.0
90879,TEST_090879,3.0
90880,TEST_090880,2.0
90881,TEST_090881,2.0
90882,TEST_090882,3.0
90883,TEST_090883,3.0
90884,TEST_090884,3.0
90885,TEST_090885,3.0
90886,TEST_090886,2.0
90887,TEST_090887,2.0
90888,TEST_090888,4.0
90889,TEST_090889,2.0
90890,TEST_090890,3.0
90891,TEST_090891,2.0
90892,TEST_090892,2.0
90893,TEST_090893,2.0
90894,TEST_090894,3.0
90895,TEST_090895,2.0
90896,TEST_090896,2.0
90897,TEST_090897,5.0
90898,TEST_090898,6.0
90899,TEST_090899,5.0
90900,TEST_090900,4.0
90901,TEST_090901,6.0
90902,TEST_090902,1.0
90903,TEST_090903,2.0
90904,TEST_090904,3.0
90905,TEST_090905,4.0
90906,TEST_090906,3.0
90907,TEST_090907,3.0
90908,TEST_090908,2.0
90909,TEST_090909,2.0
90910,TEST_090910,2.0
90911,TEST_090911,2.0
90912,TEST_090912,5.0
90913,TEST_090913,3.0
90914,TEST_090914,4.0
90915,TEST_090915,4.0
90916,TEST_090916,3.0
90917,TEST_090917,4.0
90918,TEST_090918,4.0
90919,TEST_090919,3.0
90920,TEST_090920,4.0
90921,TEST_090921,4.0
90922,TEST_090922,4.0
90923,TEST_090923,4.0
90924,TEST_090924,3.0
90925,TEST_090925,4.0
90926,TEST_090926,4.0
90927,TEST_090927,3.0
90928,TEST_090928,4.0
90929,TEST_090929,3.0
90930,TEST_090930,4.0
90931,TEST_090931,3.0
90932,TEST_090932,4.0
90933,TEST_090933,4.0
90934,TEST_090934,4.0
90935,TEST_090935,4.0
90936,TEST_090936,5.0
90937,TEST_090937,4.0
90938,TEST_090938,2.0
90939,TEST_090939,2.0
90940,TEST_090940,3.0
90941,TEST_090941,6.0
90942,TEST_090942,0.0
90943,TEST_090943,0.0
90944,TEST_090944,0.0
90945,TEST_090945,1.0
90946,TEST_090946,-0.0
90947,TEST_090947,-1.0
90948,TEST_090948,0.0
90949,TEST_090949,1.0
90950,TEST_090950,0.0
90951,TEST_090951,0.0
90952,TEST_090952,0.0
90953,TEST_090953,0.0
90954,TEST_090954,0.0
90955,TEST_090955,-0.0
90956,TEST_090956,0.0
90957,TEST_090957,-0.0
90958,TEST_090958,0.0
90959,TEST_090959,0.0
90960,TEST_090960,0.0
90961,TEST_090961,1.0
90962,TEST_090962,0.0
90963,TEST_090963,-0.0
90964,TEST_090964,1.0
90965,TEST_090965,0.0
90966,TEST_090966,0.0
90967,TEST_090967,-1.0
90968,TEST_090968,0.0
90969,TEST_090969,1.0
90970,TEST_090970,0.0
90971,TEST_090971,1.0
90972,TEST_090972,-0.0
90973,TEST_090973,0.0
90974,TEST_090974,-0.0
90975,TEST_090975,0.0
90976,TEST_090976,0.0
90977,TEST_090977,-0.0
90978,TEST_090978,0.0
90979,TEST_090979,0.0
90980,TEST_090980,0.0
90981,TEST_090981,0.0
90982,TEST_090982,1.0
90983,TEST_090983,0.0
90984,TEST_090984,1.0
90985,TEST_090985,-1.0
90986,TEST_090986,-0.0
90987,TEST_090987,0.0
90988,TEST_090988,-0.0
90989,TEST_090989,1.0
90990,TEST_090990,0.0
90991,TEST_090991,-0.0
90992,TEST_090992,-0.0
90993,TEST_090993,3.0
90994,TEST_090994,3.0
90995,TEST_090995,3.0
90996,TEST_090996,3.0
90997,TEST_090997,3.0
90998,TEST_090998,3.0
90999,TEST_090999,2.0
91000,TEST_091000,7.0
91001,TEST_091001,4.0
91002,TEST_091002,5.0
91003,TEST_091003,5.0
91004,TEST_091004,4.0
91005,TEST_091005,5.0
91006,TEST_091006,3.0
91007,TEST_091007,4.0
91008,TEST_091008,5.0
91009,TEST_091009,5.0
91010,TEST_091010,4.0
91011,TEST_091011,5.0
91012,TEST_091012,5.0
91013,TEST_091013,5.0
91014,TEST_091014,5.0
91015,TEST_091015,4.0
91016,TEST_091016,3.0
91017,TEST_091017,6.0
91018,TEST_091018,3.0
91019,TEST_091019,3.0
91020,TEST_091020,3.0
91021,TEST_091021,3.0
91022,TEST_091022,3.0
91023,TEST_091023,3.0
91024,TEST_091024,3.0
91025,TEST_091025,4.0
91026,TEST_091026,5.0
91027,TEST_091027,6.0
91028,TEST_091028,6.0
91029,TEST_091029,6.0
91030,TEST_091030,6.0
91031,TEST_091031,7.0
91032,TEST_091032,6.0
91033,TEST_091033,5.0
91034,TEST_091034,8.0
91035,TEST_091035,7.0
91036,TEST_091036,8.0
91037,TEST_091037,7.0
91038,TEST_091038,9.0
91039,TEST_091039,8.0
91040,TEST_091040,6.0
91041,TEST_091041,4.0
91042,TEST_091042,4.0
91043,TEST_091043,4.0
91044,TEST_091044,3.0
91045,TEST_091045,3.0
91046,TEST_091046,5.0
91047,TEST_091047,4.0
91048,TEST_091048,4.0
91049,TEST_091049,5.0
91050,TEST_091050,2.0
91051,TEST_091051,4.0
91052,TEST_091052,2.0
91053,TEST_091053,4.0
91054,TEST_091054,4.0
91055,TEST_091055,4.0
91056,TEST_091056,2.0
91057,TEST_091057,4.0
91058,TEST_091058,4.0
91059,TEST_091059,2.0
91060,TEST_091060,4.0
91061,TEST_091061,3.0
91062,TEST_091062,2.0
91063,TEST_091063,2.0
91064,TEST_091064,4.0
91065,TEST_091065,3.0
91066,TEST_091066,3.0
91067,TEST_091067,3.0
91068,TEST_091068,4.0
91069,TEST_091069,3.0
91070,TEST_091070,4.0
91071,TEST_091071,4.0
91072,TEST_091072,4.0
91073,TEST_091073,5.0
91074,TEST_091074,4.0
91075,TEST_091075,5.0
91076,TEST_091076,4.0
91077,TEST_091077,5.0
91078,TEST_091078,4.0
91079,TEST_091079,4.0
91080,TEST_091080,5.0
91081,TEST_091081,8.0
91082,TEST_091082,6.0
91083,TEST_091083,6.0
91084,TEST_091084,6.0
91085,TEST_091085,6.0
91086,TEST_091086,5.0
91087,TEST_091087,6.0
91088,TEST_091088,7.0
91089,TEST_091089,5.0
91090,TEST_091090,5.0
91091,TEST_091091,5.0
91092,TEST_091092,5.0
91093,TEST_091093,6.0
91094,TEST_091094,5.0
91095,TEST_091095,7.0
91096,TEST_091096,5.0
91097,TEST_091097,5.0
91098,TEST_091098,6.0
91099,TEST_091099,6.0
91100,TEST_091100,6.0
91101,TEST_091101,6.0
91102,TEST_091102,5.0
91103,TEST_091103,6.0
91104,TEST_091104,5.0
91105,TEST_091105,5.0
91106,TEST_091106,7.0
91107,TEST_091107,6.0
91108,TEST_091108,5.0
91109,TEST_091109,6.0
91110,TEST_091110,6.0
91111,TEST_091111,7.0
91112,TEST_091112,6.0
91113,TEST_091113,6.0
91114,TEST_091114,6.0
91115,TEST_091115,6.0
91116,TEST_091116,5.0
91117,TEST_091117,6.0
91118,TEST_091118,5.0
91119,TEST_091119,4.0
91120,TEST_091120,8.0
91121,TEST_091121,6.0
91122,TEST_091122,5.0
91123,TEST_091123,5.0
91124,TEST_091124,5.0
91125,TEST_091125,6.0
91126,TEST_091126,6.0
91127,TEST_091127,6.0
91128,TEST_091128,4.0
91129,TEST_091129,6.0
91130,TEST_091130,6.0
91131,TEST_091131,7.0
91132,TEST_091132,6.0
91133,TEST_091133,7.0
91134,TEST_091134,7.0
91135,TEST_091135,5.0
91136,TEST_091136,6.0
91137,TEST_091137,7.0
91138,TEST_091138,6.0
91139,TEST_091139,6.0
91140,TEST_091140,5.0
91141,TEST_091141,5.0
91142,TEST_091142,5.0
91143,TEST_091143,6.0
91144,TEST_091144,6.0
91145,TEST_091145,6.0
91146,TEST_091146,6.0
91147,TEST_091147,6.0
91148,TEST_091148,7.0
91149,TEST_091149,6.0
91150,TEST_091150,5.0
91151,TEST_091151,6.0
91152,TEST_091152,5.0
91153,TEST_091153,5.0
91154,TEST_091154,5.0
91155,TEST_091155,4.0
91156,TEST_091156,7.0
91157,TEST_091157,6.0
91158,TEST_091158,6.0
91159,TEST_091159,7.0
91160,TEST_091160,5.0
91161,TEST_091161,7.0
91162,TEST_091162,3.0
91163,TEST_091163,7.0
91164,TEST_091164,5.0
91165,TEST_091165,7.0
91166,TEST_091166,5.0
91167,TEST_091167,5.0
91168,TEST_091168,3.0
91169,TEST_091169,5.0
91170,TEST_091170,5.0
91171,TEST_091171,6.0
91172,TEST_091172,6.0
91173,TEST_091173,6.0
91174,TEST_091174,5.0
91175,TEST_091175,7.0
91176,TEST_091176,5.0
91177,TEST_091177,6.0
91178,TEST_091178,6.0
91179,TEST_091179,6.0
91180,TEST_091180,5.0
91181,TEST_091181,6.0
91182,TEST_091182,5.0
91183,TEST_091183,4.0
91184,TEST_091184,6.0
91185,TEST_091185,6.0
91186,TEST_091186,6.0
91187,TEST_091187,7.0
91188,TEST_091188,6.0
91189,TEST_091189,6.0
91190,TEST_091190,5.0
91191,TEST_091191,6.0
91192,TEST_091192,5.0
91193,TEST_091193,6.0
91194,TEST_091194,7.0
91195,TEST_091195,5.0
91196,TEST_091196,5.0
91197,TEST_091197,7.0
91198,TEST_091198,6.0
91199,TEST_091199,6.0
91200,TEST_091200,5.0
91201,TEST_091201,5.0
91202,TEST_091202,5.0
91203,TEST_091203,5.0
91204,TEST_091204,6.0
91205,TEST_091205,6.0
91206,TEST_091206,7.0
91207,TEST_091207,7.0
91208,TEST_091208,6.0
91209,TEST_091209,6.0
91210,TEST_091210,3.0
91211,TEST_091211,7.0
91212,TEST_091212,6.0
91213,TEST_091213,6.0
91214,TEST_091214,6.0
91215,TEST_091215,8.0
91216,TEST_091216,3.0
91217,TEST_091217,7.0
91218,TEST_091218,5.0
91219,TEST_091219,5.0
91220,TEST_091220,5.0
91221,TEST_091221,5.0
91222,TEST_091222,7.0
91223,TEST_091223,7.0
91224,TEST_091224,6.0
91225,TEST_091225,5.0
91226,TEST_091226,6.0
91227,TEST_091227,6.0
91228,TEST_091228,7.0
91229,TEST_091229,6.0
91230,TEST_091230,4.0
91231,TEST_091231,6.0
91232,TEST_091232,5.0
91233,TEST_091233,5.0
91234,TEST_091234,5.0
91235,TEST_091235,5.0
91236,TEST_091236,3.0
91237,TEST_091237,4.0
91238,TEST_091238,5.0
91239,TEST_091239,5.0
91240,TEST_091240,4.0
91241,TEST_091241,5.0
91242,TEST_091242,4.0
91243,TEST_091243,4.0
91244,TEST_091244,4.0
91245,TEST_091245,4.0
91246,TEST_091246,4.0
91247,TEST_091247,4.0
91248,TEST_091248,3.0
91249,TEST_091249,4.0
91250,TEST_091250,4.0
91251,TEST_091251,4.0
91252,TEST_091252,4.0
91253,TEST_091253,4.0
91254,TEST_091254,4.0
91255,TEST_091255,4.0
91256,TEST_091256,4.0
91257,TEST_091257,4.0
91258,TEST_091258,5.0
91259,TEST_091259,4.0
91260,TEST_091260,4.0
91261,TEST_091261,5.0
91262,TEST_091262,4.0
91263,TEST_091263,4.0
91264,TEST_091264,4.0
91265,TEST_091265,4.0
91266,TEST_091266,4.0
91267,TEST_091267,4.0
91268,TEST_091268,3.0
91269,TEST_091269,4.0
91270,TEST_091270,4.0
91271,TEST_091271,4.0
91272,TEST_091272,5.0
91273,TEST_091273,4.0
91274,TEST_091274,2.0
91275,TEST_091275,2.0
91276,TEST_091276,3.0
91277,TEST_091277,2.0
91278,TEST_091278,2.0
91279,TEST_091279,2.0
91280,TEST_091280,7.0
91281,TEST_091281,7.0
91282,TEST_091282,6.0
91283,TEST_091283,6.0
91284,TEST_091284,7.0
91285,TEST_091285,7.0
91286,TEST_091286,7.0
91287,TEST_091287,6.0
91288,TEST_091288,6.0
91289,TEST_091289,6.0
91290,TEST_091290,6.0
91291,TEST_091291,7.0
91292,TEST_091292,5.0
91293,TEST_091293,3.0
91294,TEST_091294,3.0
91295,TEST_091295,4.0
91296,TEST_091296,4.0
91297,TEST_091297,3.0
91298,TEST_091298,4.0
91299,TEST_091299,2.0
91300,TEST_091300,3.0
91301,TEST_091301,3.0
91302,TEST_091302,5.0
91303,TEST_091303,5.0
91304,TEST_091304,3.0
91305,TEST_091305,3.0
91306,TEST_091306,3.0
91307,TEST_091307,3.0
91308,TEST_091308,3.0
91309,TEST_091309,3.0
91310,TEST_091310,3.0
91311,TEST_091311,3.0
91312,TEST_091312,2.0
91313,TEST_091313,4.0
91314,TEST_091314,3.0
91315,TEST_091315,3.0
91316,TEST_091316,3.0
91317,TEST_091317,3.0
91318,TEST_091318,2.0
91319,TEST_091319,3.0
91320,TEST_091320,3.0
91321,TEST_091321,3.0
91322,TEST_091322,3.0
91323,TEST_091323,3.0
91324,TEST_091324,2.0
91325,TEST_091325,3.0
91326,TEST_091326,3.0
91327,TEST_091327,3.0
91328,TEST_091328,3.0
91329,TEST_091329,3.0
91330,TEST_091330,3.0
91331,TEST_091331,3.0
91332,TEST_091332,3.0
91333,TEST_091333,3.0
91334,TEST_091334,3.0
91335,TEST_091335,2.0
91336,TEST_091336,3.0
91337,TEST_091337,1.0
91338,TEST_091338,1.0
91339,TEST_091339,2.0
91340,TEST_091340,2.0
91341,TEST_091341,2.0
91342,TEST_091342,2.0
91343,TEST_091343,1.0
91344,TEST_091344,1.0
91345,TEST_091345,1.0
91346,TEST_091346,1.0
91347,TEST_091347,3.0
91348,TEST_091348,1.0
91349,TEST_091349,1.0
91350,TEST_091350,1.0
91351,TEST_091351,1.0
91352,TEST_091352,2.0
91353,TEST_091353,2.0
91354,TEST_091354,0.0
91355,TEST_091355,1.0
91356,TEST_091356,1.0
91357,TEST_091357,1.0
91358,TEST_091358,1.0
91359,TEST_091359,3.0
91360,TEST_091360,2.0
91361,TEST_091361,2.0
91362,TEST_091362,2.0
91363,TEST_091363,2.0
91364,TEST_091364,1.0
91365,TEST_091365,1.0
91366,TEST_091366,1.0
91367,TEST_091367,1.0
91368,TEST_091368,1.0
91369,TEST_091369,1.0
91370,TEST_091370,1.0
91371,TEST_091371,1.0
91372,TEST_091372,2.0
91373,TEST_091373,1.0
91374,TEST_091374,1.0
91375,TEST_091375,1.0
91376,TEST_091376,1.0
91377,TEST_091377,1.0
91378,TEST_091378,1.0
91379,TEST_091379,2.0
91380,TEST_091380,1.0
91381,TEST_091381,1.0
91382,TEST_091382,1.0
91383,TEST_091383,2.0
91384,TEST_091384,1.0
91385,TEST_091385,1.0
91386,TEST_091386,2.0
91387,TEST_091387,1.0
91388,TEST_091388,1.0
91389,TEST_091389,2.0
91390,TEST_091390,1.0
91391,TEST_091391,2.0
91392,TEST_091392,1.0
91393,TEST_091393,1.0
91394,TEST_091394,1.0
91395,TEST_091395,2.0
91396,TEST_091396,2.0
91397,TEST_091397,4.0
91398,TEST_091398,4.0
91399,TEST_091399,4.0
91400,TEST_091400,4.0
91401,TEST_091401,5.0
91402,TEST_091402,3.0
91403,TEST_091403,4.0
91404,TEST_091404,3.0
91405,TEST_091405,4.0
91406,TEST_091406,4.0
91407,TEST_091407,3.0
91408,TEST_091408,4.0
91409,TEST_091409,4.0
91410,TEST_091410,3.0
91411,TEST_091411,4.0
91412,TEST_091412,4.0
91413,TEST_091413,3.0
91414,TEST_091414,3.0
91415,TEST_091415,3.0
91416,TEST_091416,2.0
91417,TEST_091417,3.0
91418,TEST_091418,3.0
91419,TEST_091419,3.0
91420,TEST_091420,2.0
91421,TEST_091421,4.0
91422,TEST_091422,4.0
91423,TEST_091423,5.0
91424,TEST_091424,4.0
91425,TEST_091425,3.0
91426,TEST_091426,3.0
91427,TEST_091427,3.0
91428,TEST_091428,4.0
91429,TEST_091429,3.0
91430,TEST_091430,2.0
91431,TEST_091431,2.0
91432,TEST_091432,5.0
91433,TEST_091433,2.0
91434,TEST_091434,3.0
91435,TEST_091435,3.0
91436,TEST_091436,4.0
91437,TEST_091437,2.0
91438,TEST_091438,2.0
91439,TEST_091439,3.0
91440,TEST_091440,3.0
91441,TEST_091441,3.0
91442,TEST_091442,3.0
91443,TEST_091443,2.0
91444,TEST_091444,3.0
91445,TEST_091445,3.0
91446,TEST_091446,3.0
91447,TEST_091447,2.0
91448,TEST_091448,2.0
91449,TEST_091449,3.0
91450,TEST_091450,4.0
91451,TEST_091451,4.0
91452,TEST_091452,3.0
91453,TEST_091453,3.0
91454,TEST_091454,3.0
91455,TEST_091455,2.0
91456,TEST_091456,4.0
91457,TEST_091457,7.0
91458,TEST_091458,7.0
91459,TEST_091459,6.0
91460,TEST_091460,7.0
91461,TEST_091461,7.0
91462,TEST_091462,6.0
91463,TEST_091463,6.0
91464,TEST_091464,5.0
91465,TEST_091465,3.0
91466,TEST_091466,3.0
91467,TEST_091467,4.0
91468,TEST_091468,3.0
91469,TEST_091469,3.0
91470,TEST_091470,4.0
91471,TEST_091471,5.0
91472,TEST_091472,5.0
91473,TEST_091473,3.0
91474,TEST_091474,5.0
91475,TEST_091475,5.0
91476,TEST_091476,5.0
91477,TEST_091477,2.0
91478,TEST_091478,2.0
91479,TEST_091479,3.0
91480,TEST_091480,2.0
91481,TEST_091481,2.0
91482,TEST_091482,2.0
91483,TEST_091483,1.0
91484,TEST_091484,2.0
91485,TEST_091485,2.0
91486,TEST_091486,4.0
91487,TEST_091487,2.0
91488,TEST_091488,3.0
91489,TEST_091489,3.0
91490,TEST_091490,2.0
91491,TEST_091491,2.0
91492,TEST_091492,2.0
91493,TEST_091493,2.0
91494,TEST_091494,3.0
