date,PM,temperature,direction,velocity,rain,humidity
10-20 18:00,0.092,0.5434439178515008,0.0,0.0,0.0,0.888
10-20 19:00,0.088,0.5513428120063192,0.0,0.0,0.0,0.8989999999999999
10-20 20:00,0.084,0.5529225908372828,0.0,0.0,0.0,0.904
10-20 21:00,0.112,0.5481832543443919,0.0,0.0,0.0,0.908
10-20 22:00,0.088,0.5576619273301738,0.0,0.0,0.0,0.915
10-20 23:00,0.068,0.5639810426540285,0.0,0.0,0.0,0.915
10-21 00:00,0.056,0.5655608214849922,0.0,0.0,0.0,0.92
10-21 01:00,0.068,0.5687203791469195,0.0,0.0,0.0,0.916
10-21 02:00,0.08,0.5781990521327015,0.0,0.0,0.0,0.919
10-21 03:00,0.072,0.5860979462875198,0.0,0.0025575447570332,0.0,0.917
10-21 04:00,0.076,0.5703001579778831,0.0,0.0,0.0,0.915
10-21 05:00,0.064,0.5687203791469195,0.0,0.0051150895140664,0.0,0.917
10-21 06:00,0.056,0.5813586097946288,0.0,0.0,0.0,0.925
10-21 07:00,0.088,0.6097946287519748,0.0,0.0076726342710997,0.0,0.916
10-21 08:00,0.148,0.6413902053712481,0.3247222222222222,0.0306905370843989,0.0,0.739
10-21 09:00,0.232,0.6666666666666667,0.4666666666666667,0.0434782608695652,0.0,0.63
10-21 10:00,0.208,0.6856240126382307,0.7758333333333334,0.0409207161125319,0.0,0.52
10-21 11:00,0.176,0.6919431279620853,0.6727777777777778,0.0485933503836317,0.0,0.419
10-21 12:00,0.16,0.69826224328594,0.7327777777777779,0.0511508951406649,0.0,0.368
10-21 13:00,0.132,0.7045813586097947,0.7311111111111112,0.0485933503836317,0.0,0.3369999999999999
10-21 14:00,0.116,0.7045813586097947,0.715,0.0358056265984654,0.0,0.318
10-21 15:00,0.136,0.6350710900473935,0.0,0.0,0.0,0.539
10-21 16:00,0.128,0.5529225908372828,0.0,0.0025575447570332,0.0,0.762
10-21 17:00,0.152,0.5213270142180095,0.0,0.0025575447570332,0.0,0.836
10-21 18:00,0.108,0.4992101105845182,0.0,0.0102301790281329,0.0,0.863
10-21 19:00,0.084,0.4881516587677725,0.0,0.0076726342710997,0.0,0.8770000000000001
10-21 20:00,0.104,0.4660347551342812,0.0,0.0076726342710997,0.0,0.881
10-21 21:00,0.096,0.4470774091627172,0.0,0.0,0.0,0.8889999999999999
10-21 22:00,0.096,0.4391785150078989,0.0,0.0051150895140664,0.0,0.892
10-21 23:00,0.064,0.4328593996840443,0.0,0.0,0.0,0.8939999999999999
10-22 00:00,0.056,0.4265402843601896,0.0,0.0,0.0,0.898
10-22 01:00,0.1,0.4249605055292259,0.0,0.0,0.0,0.902
10-22 02:00,0.088,0.4186413902053713,0.0,0.0,0.0,0.902
10-22 03:00,0.112,0.4139020537124803,0.0,0.0,0.0,0.907
10-22 04:00,0.088,0.4123222748815166,0.0,0.0,0.0,0.904
10-22 05:00,0.08,0.4091627172195893,0.0,0.0,0.0,0.908
10-22 06:00,0.096,0.4676145339652449,0.0,0.0,0.0,0.923
10-22 07:00,0.104,0.5260663507109005,0.0,0.0025575447570332,0.0,0.922
10-22 08:00,0.136,0.5971563981042655,0.0,0.0102301790281329,0.0,0.8300000000000001
10-22 09:00,0.172,0.6382306477093207,0.5730555555555557,0.0281329923273657,0.0,0.5359999999999999
10-22 10:00,0.164,0.6587677725118484,0.0,0.0025575447570332,0.0,0.4679999999999999
10-22 11:00,0.132,0.6682464454976305,0.0,0.0102301790281329,0.0,0.444
10-22 12:00,0.128,0.6714060031595578,0.8108333333333333,0.0281329923273657,0.0,0.44
10-22 13:00,0.128,0.6729857819905214,0.7761111111111111,0.0358056265984654,0.0,0.449
10-22 14:00,0.132,0.665086887835703,0.7825,0.0383631713554987,0.0,0.485
10-22 15:00,0.096,0.6350710900473935,0.0,0.0025575447570332,0.0,0.6389999999999999
10-22 16:00,0.112,0.5781990521327015,0.0,0.0,0.0,0.8
10-22 17:00,0.136,0.5513428120063192,0.0,0.0,0.0,0.858
10-22 18:00,0.156,0.5387045813586099,0.0,0.0076726342710997,0.0,0.885
10-22 19:00,0.144,0.5229067930489733,0.0,0.0,0.0,0.897
10-22 20:00,0.144,0.5165876777251186,0.0,0.0,0.0,0.901
10-22 21:00,0.136,0.5134281200631912,0.0,0.0,0.0,0.906
10-22 22:00,0.144,0.5039494470774092,0.0,0.0,0.0,0.911
10-22 23:00,0.128,0.4976303317535545,0.0,0.0076726342710997,0.0,0.914
10-23 00:00,0.124,0.4897314375987362,0.0,0.0025575447570332,0.0,0.909
10-23 01:00,0.116,0.4802527646129542,0.0,0.0025575447570332,0.0,0.912
10-23 02:00,0.108,0.4865718799368089,0.0,0.0076726342710997,0.0,0.916
10-23 03:00,0.112,0.4834123222748815,0.0,0.0,0.0,0.925
10-23 04:00,0.112,0.4723538704581359,0.0,0.0,0.0,0.92
10-23 05:00,0.096,0.4691943127962086,0.0,0.0,0.0,0.921
10-23 06:00,0.076,0.4928909952606635,0.0,0.0,0.0,0.936
10-23 07:00,0.084,0.5402843601895735,0.0,0.0,0.0,0.936
10-23 08:00,0.12,0.6050552922590838,0.576388888888889,0.0179028132992327,0.0,0.921
10-23 09:00,0.184,0.6477093206951028,0.64,0.0230179028132992,0.0,0.517
10-23 10:00,0.176,0.6603475513428121,0.035,0.0281329923273657,0.0,0.372
10-23 11:00,0.14,0.6808846761453398,0.0594444444444444,0.0511508951406649,0.0,0.312
10-23 12:00,0.128,0.6903633491311217,0.4161111111111111,0.0306905370843989,0.0,0.298
10-23 13:00,0.136,0.69826224328594,0.7286111111111112,0.0332480818414322,0.0,0.3159999999999999
10-23 14:00,0.164,0.69826224328594,0.9102777777777776,0.0153452685421994,0.0,0.349
10-23 15:00,0.152,0.6224328593996842,0.0,0.0076726342710997,0.0,0.54
10-23 16:00,0.148,0.5687203791469195,0.0,0.0025575447570332,0.0,0.73
10-23 17:00,0.144,0.5229067930489733,0.0,0.0,0.0,0.838
10-23 18:00,0.184,0.5118483412322276,0.0,0.0,0.0,0.8770000000000001
10-23 19:00,0.18,0.4992101105845182,0.0,0.0,0.0,0.8770000000000001
10-23 20:00,0.064,0.4944707740916272,0.0,0.0051150895140664,0.0,0.89
10-23 21:00,0.032,0.4865718799368089,0.0,0.0,0.0,0.8939999999999999
10-23 22:00,0.06,0.4770932069510269,0.0,0.0051150895140664,0.0,0.901
10-23 23:00,0.06,0.4691943127962086,0.0,0.0,0.0,0.906
10-24 00:00,0.052,0.4660347551342812,0.0,0.0025575447570332,0.0,0.912
10-24 01:00,0.028,0.4597156398104265,0.0,0.0051150895140664,0.0,0.909
10-24 02:00,0.024,0.4565560821484992,0.0,0.0,0.0,0.912
10-24 03:00,0.016,0.4549763033175356,0.0,0.0,0.0,0.91
10-24 04:00,0.012,0.4470774091627172,0.0,0.0,0.0,0.912
10-24 05:00,0.016,0.4407582938388626,0.0,0.0,0.0,0.913
10-24 06:00,0.012,0.4770932069510269,0.0,0.0076726342710997,0.0,0.922
10-24 07:00,0.032,0.5529225908372828,0.0,0.0076726342710997,0.0,0.928
10-24 08:00,0.048,0.6097946287519748,0.3258333333333333,0.0511508951406649,0.0,0.609
10-24 09:00,0.04,0.6334913112164298,0.2975,0.0409207161125319,0.0,0.543
10-24 10:00,0.044,0.6619273301737758,0.6275000000000001,0.0281329923273657,0.0,0.465
10-24 11:00,0.036,0.6524486571879937,0.4847222222222222,0.0383631713554987,0.0,0.4559999999999999
10-24 12:00,0.048,0.6571879936808848,0.0,0.0,0.0,0.447
10-24 13:00,0.06,0.665086887835703,0.1866666666666666,0.0179028132992327,0.0,0.423
10-24 14:00,0.044,0.6872037914691944,0.643888888888889,0.0281329923273657,0.0,0.3259999999999999
10-24 15:00,0.044,0.6303317535545024,0.0,0.0051150895140664,0.0,0.4609999999999999
10-24 16:00,0.044,0.5323854660347552,0.0,0.0051150895140664,0.0,0.7220000000000001
10-24 17:00,0.056,0.4913112164296999,0.0,0.0,0.0,0.821
10-24 18:00,0.076,0.4707740916271722,0.0,0.0,0.0,0.855
10-24 19:00,0.092,0.4549763033175356,0.0,0.0,0.0,0.87
10-24 20:00,0.104,0.4470774091627172,0.0,0.0,0.0,0.883
10-24 21:00,0.088,0.4407582938388626,0.0,0.0,0.0,0.8889999999999999
10-24 22:00,0.068,0.4296998420221169,0.0,0.0,0.0,0.898
10-24 23:00,0.092,0.4202211690363349,0.0,0.0,0.0,0.906
10-25 00:00,0.088,0.4123222748815166,0.0,0.0,0.0,0.905
10-25 01:00,0.068,0.401263823064771,0.0,0.0,0.0,0.906
10-25 02:00,0.072,0.3996840442338073,0.0,0.0,0.0,0.911
10-25 03:00,0.064,0.3933649289099526,0.0,0.0,0.0,0.908
10-25 04:00,0.068,0.3886255924170616,0.0,0.0,0.0,0.91
10-25 05:00,0.056,0.3854660347551343,0.0,0.0,0.0,0.911
10-25 06:00,0.064,0.4233807266982622,0.0,0.0,0.0,0.918
10-25 07:00,0.056,0.5055292259083729,0.0,0.0,0.0,0.932
10-25 08:00,0.1,0.5845181674565562,0.0,0.0025575447570332,0.0,0.7689999999999999
10-25 09:00,0.132,0.6334913112164298,0.3980555555555556,0.0332480818414322,0.0,0.493
10-25 10:00,0.116,0.6571879936808848,0.7663888888888889,0.0358056265984654,0.0,0.453
10-25 11:00,0.06,0.6556082148499212,0.7983333333333333,0.0306905370843989,0.0,0.4509999999999999
10-25 12:00,0.028,0.6682464454976305,0.7055555555555556,0.0588235294117647,0.0,0.433
10-25 13:00,0.06,0.6492890995260664,0.6252777777777778,0.0127877237851662,0.0,0.46
10-25 14:00,0.052,0.6508688783570301,0.8725,0.0306905370843989,0.0,0.448
10-25 15:00,0.064,0.6382306477093207,0.6497222222222223,0.0332480818414322,0.0,0.434
10-25 16:00,0.064,0.5355450236966826,0.0,0.0,0.0,0.734
10-25 17:00,0.076,0.4928909952606635,0.0,0.0051150895140664,0.0,0.838
10-25 18:00,0.084,0.4691943127962086,0.0,0.0,0.0,0.866
10-25 19:00,0.096,0.4518167456556082,0.0,0.0,0.0,0.8820000000000001
10-25 20:00,0.072,0.4344391785150079,0.0,0.0102301790281329,0.0,0.887
10-25 21:00,0.084,0.4233807266982622,0.0,0.0,0.0,0.892
10-25 22:00,0.084,0.4123222748815166,0.0,0.0051150895140664,0.0,0.895
10-25 23:00,0.068,0.4044233807266983,0.0,0.0025575447570332,0.0,0.897
10-26 00:00,0.072,0.401263823064771,0.0,0.0,0.0,0.903
10-26 01:00,0.084,0.39652448657188,0.0,0.0076726342710997,0.0,0.907
10-26 02:00,0.084,0.3902053712480253,0.0,0.0,0.0,0.908
10-26 03:00,0.076,0.3886255924170616,0.0,0.0,0.0,0.911
10-26 04:00,0.068,0.3886255924170616,0.0,0.0,0.0,0.912
10-26 05:00,0.072,0.3949447077409163,0.0,0.0,0.0,0.914
10-26 06:00,0.056,0.4218009478672986,0.0,0.0025575447570332,0.0,0.919
10-26 07:00,0.068,,,,,
10-26 08:00,0.1,,,,,
10-26 09:00,0.12,,,,,
10-26 10:00,0.1,,,,,
10-26 11:00,0.092,,,,,
10-26 12:00,0.072,,,,,
10-26 13:00,0.064,,,,,
10-26 14:00,0.076,,,,,
10-26 15:00,0.06,,,,,
10-26 16:00,0.072,,,,,
10-26 17:00,0.096,,,,,
10-26 18:00,0.112,,,,,
10-26 19:00,0.096,,,,,
10-26 20:00,0.1,,,,,
10-26 21:00,0.088,,,,,
10-26 22:00,0.088,,,,,
10-26 23:00,0.084,,,,,
10-27 00:00,0.12,,,,,
10-27 01:00,0.096,,,,,
10-27 02:00,0.084,,,,,
10-27 03:00,0.088,,,,,
10-27 04:00,0.064,,,,,
10-27 05:00,0.048,,,,,
10-27 06:00,0.076,,,,,
10-27 07:00,0.064,,,,,
10-27 08:00,0.108,,,,,
10-27 09:00,0.104,,,,,
10-27 10:00,0.08,,,,,
10-27 11:00,0.048,,,,,
10-27 12:00,0.072,,,,,
10-27 13:00,0.104,,,,,
10-27 14:00,0.116,,,,,
10-27 15:00,0.12,,,,,
10-27 16:00,0.14,,,,,
10-27 17:00,0.116,,,,,
10-27 18:00,0.092,,,,,
10-27 19:00,0.088,,,,,
10-27 20:00,0.064,,,,,
10-27 21:00,0.08,,,,,
10-27 22:00,0.072,,,,,
10-27 23:00,0.068,,,,,
10-28 00:00,0.072,,,,,
10-28 01:00,0.088,,,,,
10-28 02:00,0.052,,,,,
10-28 03:00,0.052,,,,,
10-28 04:00,0.04,,,,,
10-28 05:00,0.056,,,,,
10-28 06:00,0.064,,,,,
10-28 07:00,0.056,,,,,
10-28 08:00,0.08,,,,,
10-28 09:00,0.096,,,,,
10-28 10:00,0.088,,,,,
10-28 11:00,0.084,,,,,
10-28 12:00,0.048,,,,,
10-28 13:00,0.08,,,,,
10-28 14:00,0.088,,,,,
10-28 15:00,0.088,,,,,
10-28 16:00,0.1,,,,,
10-28 17:00,0.084,,,,,
10-28 18:00,0.088,,,,,
10-28 19:00,0.08,,,,,
10-28 20:00,0.064,,,,,
10-28 21:00,0.076,,,,,
10-28 22:00,0.072,,,,,
10-28 23:00,0.08,,,,,
10-29 00:00,0.068,,,,,
10-29 01:00,0.072,,,,,
10-29 02:00,0.064,,,,,
10-29 03:00,0.068,,,,,
10-29 04:00,0.06,,,,,
10-29 05:00,0.068,,,,,
10-29 06:00,0.056,,,,,
10-29 07:00,0.052,,,,,
10-29 08:00,0.064,,,,,
10-29 09:00,0.12,,,,,
10-29 10:00,0.116,,,,,
10-29 11:00,0.088,,,,,
10-29 12:00,0.044,,,,,
10-29 13:00,0.04,,,,,
10-29 14:00,0.056,,,,,
10-29 15:00,0.052,,,,,
10-29 16:00,0.04,,,,,
10-29 17:00,0.084,,,,,
10-29 18:00,0.096,,,,,
10-29 19:00,0.08,,,,,
10-29 20:00,0.088,,,,,
10-29 21:00,0.108,,,,,
10-29 22:00,0.096,,,,,
10-29 23:00,0.076,,,,,
10-30 00:00,0.06,,,,,
10-30 01:00,0.104,,,,,
10-30 02:00,0.1,,,,,
10-30 03:00,0.08,,,,,
10-30 04:00,0.092,,,,,
10-30 05:00,0.096,,,,,
10-30 06:00,0.088,,,,,
10-30 07:00,0.112,,,,,
10-30 08:00,0.152,,,,,
10-30 09:00,0.164,,,,,
10-30 10:00,0.12,,,,,
10-30 11:00,0.08,,,,,
10-30 12:00,0.076,,,,,
10-30 13:00,0.06,,,,,
10-30 14:00,0.052,,,,,
10-30 15:00,0.064,,,,,
10-30 16:00,0.084,,,,,
10-30 17:00,0.128,,,,,
10-30 18:00,0.132,,,,,
10-30 19:00,0.104,,,,,
10-30 20:00,0.016,,,,,
10-30 21:00,0.016,,,,,
10-30 22:00,0.008,,,,,
10-30 23:00,0.024,,,,,
10-31 00:00,0.024,,,,,
10-31 01:00,0.024,,,,,
10-31 02:00,0.024,,,,,
10-31 03:00,0.044,,,,,
10-31 04:00,0.036,,,,,
10-31 05:00,0.056,,,,,
10-31 06:00,0.044,,,,,
10-31 07:00,0.044,,,,,
10-31 08:00,0.032,,,,,
10-31 09:00,0.056,,,,,
10-31 10:00,0.048,,,,,
10-31 11:00,0.044,,,,,
10-31 12:00,0.032,,,,,
10-31 13:00,0.02,,,,,
10-31 14:00,0.032,,,,,
10-31 15:00,0.04,,,,,
10-31 16:00,0.044,,,,,
10-31 17:00,0.056,,,,,
10-31 18:00,0.064,,,,,
10-31 19:00,0.076,,,,,
10-31 20:00,0.044,,,,,
10-31 21:00,0.072,,,,,
10-31 22:00,0.06,,,,,
10-31 23:00,0.044,,,,,
11-01 00:00,0.02,,,,,
11-01 01:00,0.064,,,,,
11-01 02:00,0.056,,,,,
11-01 03:00,0.04,,,,,
11-01 04:00,0.048,,,,,
11-01 05:00,0.048,,,,,
11-01 06:00,0.028,,,,,
11-01 07:00,0.04,,,,,
11-01 08:00,0.068,,,,,
11-01 09:00,0.096,,,,,
11-01 10:00,0.104,,,,,
11-01 11:00,0.08,,,,,
11-01 12:00,0.048,0.6113744075829385,0.3744444444444444,0.0332480818414322,0.0,0.522
11-01 13:00,0.044,0.6271721958925751,0.9227777777777778,0.0255754475703324,0.0,0.498
11-01 14:00,0.056,0.6097946287519748,0.3247222222222222,0.0690537084398977,0.0,0.438
11-01 15:00,0.044,0.5608214849921012,0.74,0.0204603580562659,0.0,0.5950000000000001
11-01 16:00,0.032,0.4770932069510269,0.0,0.0076726342710997,0.0,0.8200000000000001
11-01 17:00,0.072,0.4407582938388626,0.0,0.0,0.0,0.928
11-01 18:00,0.08,0.4202211690363349,0.0,0.0,0.0,0.954
11-01 19:00,0.08,0.4075829383886256,0.0,0.0,0.0,0.969
11-01 20:00,0.072,0.401263823064771,0.0,0.0,0.0,0.977
11-01 21:00,0.092,0.3886255924170616,0.0,0.0,0.0,0.977
11-01 22:00,0.076,0.377567140600316,0.0,0.0,0.0,0.979
11-01 23:00,0.064,0.3791469194312796,0.0,0.0,0.0,0.98
11-02 00:00,0.084,0.3665086887835703,0.0,0.0,0.0,0.981
11-02 01:00,0.092,0.3649289099526067,0.0,0.0,0.0,0.983
11-02 02:00,0.072,0.363349131121643,0.0,0.0,0.0,0.983
11-02 03:00,0.048,0.3617693522906793,0.0,0.0,0.0,0.983
11-02 04:00,0.056,0.372827804107425,0.0,0.0102301790281329,0.0,0.983
11-02 05:00,0.076,0.3933649289099526,0.1619444444444444,0.0127877237851662,0.0,0.983
11-02 06:00,0.056,0.4249605055292259,0.0,0.0076726342710997,0.0,0.984
11-02 07:00,0.06,0.4502369668246446,0.4636111111111111,0.0179028132992327,0.0,0.98
11-02 08:00,0.08,0.4612954186413902,0.0,0.0025575447570332,0.0,0.958
11-02 09:00,0.084,0.4739336492890995,0.0,0.0025575447570332,0.0,0.935
11-02 10:00,0.096,0.5308056872037915,0.2,0.0127877237851662,0.0,0.7739999999999999
11-02 11:00,0.096,0.5371248025276462,0.4722222222222222,0.0306905370843989,0.0,0.691
11-02 12:00,0.1,0.5639810426540285,0.5241666666666667,0.0358056265984654,0.0,0.655
11-02 13:00,0.08,0.5655608214849922,0.6391666666666667,0.0792838874680307,0.0,0.682
11-02 14:00,0.056,0.5624012638230649,0.6025,0.0664961636828644,0.0,0.694
11-02 15:00,0.048,0.5513428120063192,0.6222222222222222,0.0843989769820971,0.0056818181818181,0.987
11-02 16:00,0.056,0.5560821484992102,0.5991666666666666,0.0537084398976982,0.0,0.8889999999999999
11-02 17:00,0.08,0.5481832543443919,0.8605555555555556,0.0588235294117647,0.0170454545454545,0.987
11-02 18:00,0.088,0.5086887835703002,0.9286111111111112,0.0511508951406649,0.0,0.772
11-02 19:00,0.044,0.5023696682464456,0.8897222222222223,0.0537084398976982,0.0,0.7220000000000001
11-02 20:00,0.028,0.4976303317535545,0.8727777777777778,0.0767263427109974,0.0,0.7520000000000001
11-02 21:00,0.02,0.4865718799368089,0.9705555555555556,0.0767263427109974,0.0,0.613
11-02 22:00,0.012,0.4770932069510269,0.865,0.0434782608695652,0.0,0.624
11-02 23:00,0.048,0.4597156398104265,0.9747222222222222,0.0716112531969309,0.0,0.624
11-03 00:00,0.044,0.4407582938388626,0.9241666666666668,0.0792838874680307,0.0,0.5409999999999999
11-03 01:00,0.036,0.4218009478672986,0.9769444444444444,0.0537084398976982,0.0,0.538
11-03 02:00,0.028,0.4170616113744076,0.9802777777777778,0.0485933503836317,0.0,0.5519999999999999
11-03 03:00,0.04,0.401263823064771,0.9597222222222224,0.0511508951406649,0.0,0.495
11-03 04:00,0.02,0.3759873617693523,0.0483333333333333,0.0434782608695652,0.0,0.531
11-03 05:00,0.012,0.3380726698262243,0.0591666666666666,0.0409207161125319,0.0,0.6880000000000001
11-03 06:00,0.016,0.3744075829383886,0.0830555555555555,0.0409207161125319,0.0,0.4669999999999999
11-03 07:00,0.028,0.3933649289099526,0.0986111111111111,0.0792838874680307,0.0,0.399
11-03 08:00,0.044,0.401263823064771,0.0644444444444444,0.0818414322250639,0.0,0.369
11-03 09:00,0.032,0.4328593996840443,0.1036111111111111,0.0588235294117647,0.0,0.39
11-03 10:00,0.024,0.4454976303317536,0.9275,0.0690537084398977,0.0,0.363
11-03 11:00,0.036,0.4644549763033175,0.8119444444444445,0.0511508951406649,0.0,0.333
11-03 12:00,0.028,0.4723538704581359,0.9622222222222222,0.0690537084398977,0.0,0.295
11-03 13:00,0.02,0.4707740916271722,0.9630555555555556,0.0843989769820971,0.0,0.258
11-03 14:00,0.032,0.4676145339652449,0.0722222222222222,0.0485933503836317,0.0,0.273
11-03 15:00,0.04,0.4344391785150079,0.1647222222222222,0.0281329923273657,0.0,0.322
11-03 16:00,0.016,0.3649289099526067,0.0294444444444444,0.0127877237851662,0.0,0.545
11-03 17:00,0.036,0.3270142180094787,0.0,0.0025575447570332,0.0,0.735
11-03 18:00,0.032,0.3143759873617693,0.0,0.0,0.0,0.8130000000000001
11-03 19:00,0.04,0.306477093206951,0.0,0.0076726342710997,0.0,0.843
11-03 20:00,0.048,0.2985781990521327,0.0,0.0102301790281329,0.0,0.863
11-03 21:00,0.048,0.2906793048973144,0.0,0.0025575447570332,0.0,0.883
11-03 22:00,0.068,0.2875197472353871,0.0,0.0076726342710997,0.0,0.879
11-03 23:00,0.044,0.2843601895734597,0.0,0.0102301790281329,0.0,0.911
11-04 00:00,0.06,0.282780410742496,0.0,0.0,0.0,0.912
11-04 01:00,0.06,0.292259083728278,0.0,0.0076726342710997,0.0,0.925
11-04 02:00,0.052,0.330173775671406,0.2430555555555555,0.0127877237851662,0.0,0.883
11-04 03:00,0.036,0.3475513428120063,0.0619444444444444,0.0127877237851662,0.0,0.8570000000000001
11-04 04:00,0.04,0.344391785150079,0.0,0.0076726342710997,0.0,0.871
11-04 05:00,0.052,0.353870458135861,0.0,0.0051150895140664,0.0,0.8770000000000001
11-04 06:00,0.032,0.377567140600316,0.0,0.0051150895140664,0.0,0.856
11-04 07:00,0.048,0.5134281200631912,0.4480555555555556,0.0358056265984654,0.0,0.576
11-04 08:00,0.064,0.5418641390205372,0.5313888888888889,0.0613810741687979,0.0,0.583
11-04 09:00,0.068,,,,,
11-04 10:00,0.04,,,,,
11-04 11:00,0.032,0.6034755134281201,0.6022222222222223,0.0741687979539642,0.0,0.5900000000000001
11-04 12:00,0.028,0.6066350710900474,0.6155555555555555,0.1048593350383631,0.0,0.602
11-04 13:00,0.048,0.6066350710900474,0.5988888888888889,0.1176470588235294,0.0,0.619
11-04 14:00,0.036,0.6003159557661928,0.6166666666666667,0.1023017902813299,0.0,0.6689999999999999
11-04 15:00,0.056,0.5971563981042655,0.6238888888888889,0.0997442455242966,0.0,0.687
11-04 16:00,0.044,0.5908372827804108,0.6247222222222223,0.0920716112531969,0.0,0.694
11-04 17:00,0.04,0.5876777251184835,0.6152777777777778,0.0997442455242966,0.0,0.6950000000000001
11-04 18:00,0.056,0.5829383886255924,0.6502777777777777,0.0562659846547314,0.0,0.6950000000000001
11-04 19:00,0.044,0.5750394944707742,0.5511111111111111,0.0792838874680307,0.0,0.7220000000000001
11-04 20:00,0.04,0.5781990521327015,0.6077777777777779,0.0920716112531969,0.0,0.7150000000000001
11-04 21:00,0.036,0.5766192733017378,0.6491666666666667,0.0920716112531969,0.0,0.711
11-04 22:00,0.044,0.5734597156398105,0.6483333333333334,0.0792838874680307,0.0,0.714
11-04 23:00,0.04,0.5718799368088469,0.6683333333333333,0.0460358056265984,0.0,0.743
11-05 00:00,0.036,0.5797788309636651,0.6491666666666667,0.0818414322250639,0.0,0.708
11-05 01:00,0.04,0.5734597156398105,0.6786111111111112,0.0664961636828644,0.0,0.7170000000000001
11-05 02:00,0.032,0.5703001579778831,0.7177777777777777,0.0537084398976982,0.0,0.735
11-05 03:00,0.048,0.5529225908372828,0.7702777777777778,0.0383631713554987,0.0,0.8370000000000001
11-05 04:00,0.044,0.5545023696682465,0.8069444444444445,0.0230179028132992,0.0,0.816
11-05 05:00,0.036,0.5592417061611374,0.6980555555555557,0.0230179028132992,0.0,0.808
11-05 06:00,0.044,0.5545023696682465,0.0,0.0102301790281329,0.0,0.855
11-05 07:00,0.072,0.5734597156398105,0.0,0.0,0.0,0.7939999999999999
11-05 08:00,0.072,0.5939968404423381,0.3911111111111111,0.0153452685421994,0.0,0.754
11-05 09:00,0.056,0.6161137440758294,0.7572222222222224,0.0511508951406649,0.0,0.698
11-05 10:00,0.06,0.6271721958925751,0.7619444444444445,0.0613810741687979,0.0,0.693
11-05 11:00,0.052,0.6350710900473935,0.6927777777777778,0.0741687979539642,0.0,0.623
11-05 12:00,0.096,0.6398104265402844,0.7966666666666667,0.0562659846547314,0.0,0.593
11-05 13:00,0.1,0.6366508688783571,0.7158333333333333,0.0460358056265984,0.0,0.612
11-05 14:00,0.112,0.6350710900473935,0.6355555555555557,0.0537084398976982,0.0,0.598
11-05 15:00,0.112,0.5971563981042655,0.1605555555555555,0.0306905370843989,0.0,0.75
11-05 16:00,0.144,0.5671406003159558,0.0844444444444444,0.0409207161125319,0.0,0.816
11-05 17:00,0.16,0.5055292259083729,0.0,0.0102301790281329,0.0,0.916
11-05 18:00,0.152,0.4849921011058452,0.0,0.0025575447570332,0.0,0.967
11-05 19:00,0.12,0.4581358609794629,0.0,0.0,0.0,0.969
11-05 20:00,0.08,0.4423380726698263,0.0,0.0051150895140664,0.0,0.972
11-05 21:00,0.064,0.4360189573459716,0.0,0.0,0.0,0.976
11-05 22:00,0.08,0.4265402843601896,0.0,0.0051150895140664,0.0,0.976
11-05 23:00,0.04,0.4218009478672986,0.0,0.0025575447570332,0.0,0.97
11-06 00:00,0.08,0.4186413902053713,0.0,0.0025575447570332,0.0,0.977
11-06 01:00,0.092,0.4233807266982622,0.0,0.0,0.0,0.98
11-06 02:00,0.1,0.4375987361769353,0.0,0.0076726342710997,0.0,0.98
11-06 03:00,0.08,0.4328593996840443,0.0,0.0076726342710997,0.0,0.981
11-06 04:00,0.068,0.4407582938388626,0.0,0.0,0.0,0.981
11-06 05:00,0.056,0.4518167456556082,0.0,0.0076726342710997,0.0,0.981
11-06 06:00,0.036,0.4676145339652449,0.0,0.0025575447570332,0.0,0.981
11-06 07:00,0.056,0.4928909952606635,0.0,0.0025575447570332,0.0,0.982
11-06 08:00,0.116,0.5055292259083729,0.0,0.0076726342710997,0.0,0.987
11-06 09:00,0.096,0.5197472353870458,0.9883333333333334,0.0230179028132992,0.0227272727272727,0.987
11-06 10:00,0.092,0.5387045813586099,0.761388888888889,0.0179028132992327,0.0284090909090909,0.987
11-06 11:00,0.068,0.5371248025276462,0.3305555555555555,0.0306905370843989,0.0909090909090909,0.987
11-06 12:00,0.048,0.5513428120063192,0.1061111111111111,0.0383631713554987,0.0852272727272727,0.987
11-06 13:00,0.044,0.5450236966824645,0.2616666666666666,0.0230179028132992,0.0227272727272727,0.987
11-06 14:00,0.028,0.5450236966824645,0.1002777777777777,0.0664961636828644,0.0738636363636363,0.987
11-06 15:00,0.056,0.5434439178515008,0.5791666666666667,0.0460358056265984,0.0909090909090909,0.987
11-06 16:00,0.052,0.5466034755134281,0.6861111111111111,0.0204603580562659,0.0170454545454545,0.987
11-06 17:00,0.072,0.5481832543443919,0.7325,0.0179028132992327,0.0056818181818181,0.987
11-06 18:00,0.084,0.5481832543443919,0.0,0.0076726342710997,0.0284090909090909,0.987
11-06 19:00,0.064,0.5529225908372828,0.0,0.0076726342710997,0.0284090909090909,0.987
11-06 20:00,0.052,0.5955766192733019,0.77,0.0818414322250639,0.096590909090909,0.986
11-06 21:00,0.06,0.6271721958925751,0.7297222222222223,0.0792838874680307,0.1875,0.984
11-06 22:00,0.048,0.6192733017377567,0.6844444444444445,0.0869565217391304,0.1647727272727272,0.931
11-06 23:00,0.056,0.5939968404423381,0.6494444444444445,0.0562659846547314,0.1022727272727272,0.987
