date,PM,temperature,direction,velocity,rain,humidity
06-15 19:00,0.024,0.6919431279620853,0.555,0.0843989769820971,0.0,0.945
06-15 20:00,0.016,0.6935229067930491,0.5486111111111112,0.1023017902813299,0.0,0.928
06-15 21:00,0.032,0.6919431279620853,0.57,0.0946291560102301,0.0,0.927
06-15 22:00,0.032,0.6872037914691944,0.5788888888888889,0.0971867007672634,0.0,0.949
06-15 23:00,0.016,0.6935229067930491,0.6652777777777779,0.0792838874680307,0.0,0.955
06-16 00:00,0.024,0.6824644549763035,0.7550000000000001,0.1202046035805626,0.0,0.923
06-16 01:00,0.016,0.679304897314376,0.7427777777777778,0.1074168797953964,0.0,0.929
06-16 02:00,0.004,0.6856240126382307,0.7427777777777778,0.1150895140664961,0.0,0.925
06-16 03:00,0.008,0.6966824644549764,0.6752777777777778,0.0690537084398977,0.0,0.898
06-16 04:00,0.032,0.6872037914691944,0.5591666666666667,0.0818414322250639,0.0,0.911
06-16 05:00,0.048,0.6919431279620853,0.56,0.0843989769820971,0.0,0.9
06-16 06:00,0.048,0.6966824644549764,0.5977777777777777,0.0895140664961636,0.0,0.891
06-16 07:00,0.084,0.7061611374407584,0.5650000000000001,0.0971867007672634,0.0,0.8889999999999999
06-16 08:00,0.12,0.7472353870458137,0.5908333333333333,0.0792838874680307,0.0,0.7270000000000001
06-16 09:00,0.084,0.750394944707741,0.7922222222222223,0.0843989769820971,0.0,0.6809999999999999
06-16 10:00,,0.7677725118483414,0.6841666666666667,0.0409207161125319,0.0,0.716
06-16 11:00,,0.7772511848341233,0.5902777777777778,0.0792838874680307,0.0,0.663
06-16 12:00,,0.769352290679305,0.5911111111111111,0.0843989769820971,0.0,0.704
06-16 13:00,0.06,0.7851500789889416,0.6536111111111111,0.0485933503836317,0.0,0.667
06-16 14:00,0.1,0.7851500789889416,0.7666666666666667,0.0358056265984654,0.0,0.6489999999999999
06-16 15:00,0.064,0.7661927330173777,0.8125,0.0716112531969309,0.0,0.627
06-16 16:00,0.016,0.7567140600315956,0.6377777777777778,0.0588235294117647,0.0,0.628
06-16 17:00,0.004,0.7377567140600316,0.5972222222222222,0.0716112531969309,0.0,0.66
06-16 18:00,0.004,0.7282780410742498,0.5341666666666667,0.0920716112531969,0.0,0.6920000000000001
06-16 19:00,0.008,0.7187993680884677,0.5177777777777778,0.0716112531969309,0.0,0.74
06-16 20:00,0.02,0.7156398104265403,0.535,0.0792838874680307,0.0,0.785
06-16 21:00,0.068,0.7093206951026857,0.5175000000000001,0.1048593350383631,0.0,0.7989999999999999
06-16 22:00,0.06,0.7109004739336494,0.5155555555555555,0.0971867007672634,0.0,0.758
06-16 23:00,0.036,0.7077409162717221,0.5044444444444445,0.0690537084398977,0.0,0.7639999999999999
06-17 00:00,0.032,0.7156398104265403,0.5255555555555556,0.0537084398976982,0.0,0.734
06-17 01:00,0.024,0.712480252764613,0.5791666666666667,0.0230179028132992,0.0,0.73
06-17 02:00,0.028,0.6919431279620853,0.1633333333333333,0.0281329923273657,0.0,0.821
06-17 03:00,0.02,0.6935229067930491,0.1655555555555555,0.0230179028132992,0.0,0.856
06-17 04:00,0.032,0.688783570300158,0.9644444444444444,0.0281329923273657,0.0,0.892
06-17 05:00,0.036,0.6998420221169037,0.2036111111111111,0.0230179028132992,0.0,0.8620000000000001
06-17 06:00,0.064,0.7187993680884677,0.2230555555555555,0.0639386189258312,0.0,0.763
06-17 07:00,0.064,0.7377567140600316,0.205,0.0485933503836317,0.0,0.714
06-17 08:00,0.072,0.7630331753554502,0.1719444444444444,0.0179028132992327,0.0,0.68
06-17 09:00,0.084,0.74565560821485,0.9655555555555556,0.0409207161125319,0.0,0.73
06-17 10:00,0.096,0.7630331753554502,0.9225,0.0383631713554987,0.0,0.701
06-17 11:00,0.084,0.7851500789889416,0.9236111111111112,0.0460358056265984,0.0,0.602
06-17 12:00,0.04,0.7630331753554502,0.8330555555555555,0.0537084398976982,0.0,0.65
06-17 13:00,0.1,0.759873617693523,0.818888888888889,0.0792838874680307,0.0,0.682
06-17 14:00,0.012,0.7472353870458137,0.8275,0.0895140664961636,0.0,0.704
06-17 15:00,0.008,0.7393364928909953,0.8152777777777778,0.0920716112531969,0.0,0.701
06-17 16:00,0.012,0.7203791469194314,0.8158333333333333,0.0716112531969309,0.0,0.7520000000000001
06-17 17:00,0.008,0.6966824644549764,0.8013888888888889,0.0562659846547314,0.0,0.8320000000000001
06-17 18:00,0.016,0.688783570300158,0.8458333333333333,0.0358056265984654,0.0,0.854
06-17 19:00,0.012,0.684044233807267,0.8886111111111111,0.0332480818414322,0.0,0.875
06-17 20:00,0.056,0.6824644549763035,0.9947222222222224,0.0230179028132992,0.0,0.8989999999999999
06-17 21:00,0.06,0.6872037914691944,0.0347222222222222,0.0306905370843989,0.0,0.915
06-17 22:00,0.044,0.6856240126382307,0.8719444444444444,0.0383631713554987,0.0,0.941
06-17 23:00,,0.6903633491311217,0.8752777777777778,0.0383631713554987,0.0,0.954
06-18 00:00,,0.6714060031595578,0.7936111111111112,0.0664961636828644,0.0,0.961
06-18 01:00,0.024,0.6745655608214851,0.8191666666666666,0.0434782608695652,0.0,0.971
06-18 02:00,0.004,0.665086887835703,0.8225000000000001,0.0358056265984654,0.0,0.977
06-18 03:00,0.024,0.665086887835703,0.805,0.0409207161125319,0.0,0.977
06-18 04:00,0.04,0.6698262243285941,0.8063888888888889,0.0460358056265984,0.0,0.977
06-18 05:00,0.08,0.6729857819905214,0.8786111111111112,0.0562659846547314,0.0,0.977
06-18 06:00,0.048,0.6824644549763035,0.8163888888888888,0.0434782608695652,0.0,0.972
06-18 07:00,,0.6966824644549764,0.8033333333333333,0.0409207161125319,0.0,0.947
06-18 08:00,,0.7014218009478674,0.8250000000000001,0.0460358056265984,0.0,0.856
06-18 09:00,,0.6872037914691944,0.8105555555555556,0.0639386189258312,0.0,0.8500000000000001
06-18 10:00,,0.712480252764613,0.8266666666666668,0.0690537084398977,0.0,0.7839999999999999
06-18 11:00,0.044,0.703001579778831,0.8036111111111112,0.0741687979539642,0.0,0.797
06-18 12:00,0.072,0.7093206951026857,0.815,0.0792838874680307,0.0,0.7909999999999999
06-18 13:00,0.04,0.717219589257504,0.8205555555555555,0.0792838874680307,0.0,0.771
06-18 14:00,0.024,0.726698262243286,0.8102777777777778,0.0792838874680307,0.0,0.761
06-18 15:00,0.02,0.7393364928909953,0.8283333333333334,0.0588235294117647,0.0,0.723
06-18 16:00,0.032,0.7330173775671407,0.8138888888888889,0.0613810741687979,0.0,0.739
06-18 17:00,0.04,0.7061611374407584,0.8061111111111111,0.0767263427109974,0.0,0.812
06-18 18:00,0.016,0.6761453396524487,0.6772222222222223,0.0460358056265984,0.0,0.926
06-18 19:00,0.004,0.6777251184834123,0.6122222222222222,0.0255754475703324,0.0,0.933
06-18 20:00,0.004,0.6682464454976305,0.6411111111111112,0.0511508951406649,0.0,0.945
06-18 21:00,0.008,0.6635071090047394,0.5738888888888889,0.0613810741687979,0.0,0.952
06-18 22:00,0.028,0.665086887835703,0.5977777777777777,0.0460358056265984,0.0,0.968
06-18 23:00,0.052,0.665086887835703,0.6136111111111111,0.0460358056265984,0.0,0.964
06-19 00:00,0.04,0.6635071090047394,0.6211111111111112,0.0255754475703324,0.0,0.973
06-19 01:00,0.036,0.6603475513428121,0.8047222222222222,0.0127877237851662,0.0,0.975
06-19 02:00,0.02,0.6666666666666667,0.0,0.0102301790281329,0.0,0.977
06-19 03:00,0.024,0.6666666666666667,0.1877777777777777,0.0511508951406649,0.0,0.977
06-19 04:00,0.028,0.6761453396524487,0.1563888888888888,0.0230179028132992,0.0,0.977
06-19 05:00,0.048,0.6729857819905214,0.9033333333333332,0.0358056265984654,0.0,0.977
06-19 06:00,0.064,0.6919431279620853,0.1197222222222222,0.0204603580562659,0.0,0.977
06-19 07:00,0.132,0.69826224328594,0.1497222222222222,0.0588235294117647,0.0,0.947
06-19 08:00,0.132,0.7093206951026857,0.1972222222222222,0.1023017902813299,0.0,0.907
06-19 09:00,0.096,0.7377567140600316,0.2494444444444444,0.1150895140664961,0.0,0.819
06-19 10:00,0.124,0.7535545023696684,0.2663888888888889,0.1508951406649616,0.0,0.733
06-19 11:00,0.14,0.7440758293838863,0.2083333333333333,0.0690537084398977,0.0,0.761
06-19 12:00,0.156,0.764612954186414,0.2244444444444444,0.1074168797953964,0.0,0.7220000000000001
06-19 13:00,0.14,0.778830963665087,0.2452777777777778,0.1176470588235294,0.0,0.675
06-19 14:00,0.148,0.774091627172196,0.3594444444444444,0.1023017902813299,0.0,0.7270000000000001
06-19 15:00,0.12,0.7203791469194314,0.5533333333333333,0.0997442455242966,0.0,0.8989999999999999
06-19 16:00,0.136,,,,,
06-19 17:00,,,,,,
06-19 18:00,0.016,,,,,
06-19 19:00,0.004,,,,,
06-19 20:00,0.032,,,,,
06-19 21:00,0.016,,,,,
06-19 22:00,0.02,,,,,
06-19 23:00,0.028,,,,,
06-20 00:00,0.012,,,,,
06-20 01:00,0.016,,,,,
06-20 02:00,0.008,,,,,
06-20 03:00,0.012,,,,,
06-20 04:00,0.008,,,,,
06-20 05:00,0.032,,,,,
06-20 06:00,0.012,,,,,
06-20 07:00,0.008,,,,,
06-20 08:00,0.008,,,,,
06-20 09:00,0.016,,,,,
06-20 10:00,0.012,,,,,
06-20 11:00,0.004,,,,,
06-20 12:00,0.012,,,,,
06-20 13:00,0.032,,,,,
06-20 14:00,0.016,,,,,
06-20 15:00,0.008,,,,,
06-20 16:00,0.032,,,,,
06-20 17:00,0.008,,,,,
06-20 18:00,0.016,,,,,
06-20 19:00,0.016,,,,,
06-20 20:00,0.004,,,,,
06-20 21:00,0.008,,,,,
06-20 22:00,0.004,,,,,
06-20 23:00,0.024,0.665086887835703,0.8841666666666668,0.0818414322250639,0.0,0.933
06-21 00:00,0.032,0.6682464454976305,0.8800000000000001,0.0639386189258312,0.0056818181818181,0.916
06-21 01:00,0.02,0.6666666666666667,0.8255555555555556,0.0485933503836317,0.0,0.905
06-21 02:00,0.004,0.665086887835703,0.805,0.0537084398976982,0.0,0.908
06-21 03:00,0.012,0.6666666666666667,0.7833333333333333,0.0537084398976982,0.0,0.919
06-21 04:00,0.024,0.6729857819905214,0.8386111111111111,0.0562659846547314,0.0,0.932
06-21 05:00,0.052,0.6777251184834123,0.851388888888889,0.0358056265984654,0.0,0.933
06-21 06:00,0.068,0.6824644549763035,0.7922222222222223,0.0485933503836317,0.0,0.931
06-21 07:00,0.052,0.6729857819905214,0.7875,0.0460358056265984,0.0,0.936
06-21 08:00,0.036,0.7109004739336494,0.55,0.0383631713554987,0.0,0.86
06-21 09:00,0.04,0.7251184834123223,0.7136111111111111,0.0358056265984654,0.0,0.719
06-21 10:00,0.044,0.7424960505529228,0.66,0.0460358056265984,0.0,0.6609999999999999
06-21 11:00,0.068,0.7345971563981044,0.5777777777777778,0.0664961636828644,0.0,0.708
06-21 12:00,0.076,0.74565560821485,0.795,0.0562659846547314,0.0,0.721
06-21 13:00,0.148,0.7440758293838863,0.7408333333333333,0.0306905370843989,0.0,0.709
06-21 14:00,0.216,,,,,
06-21 15:00,0.16,,,,,
06-21 16:00,0.136,,,,,
06-21 17:00,0.14,,,,,
06-21 18:00,0.14,,,,,
06-21 19:00,0.14,,,,,
06-21 20:00,0.12,,,,,
06-21 21:00,0.112,,,,,
06-21 22:00,0.092,,,,,
06-21 23:00,0.12,0.69826224328594,0.5602777777777778,0.0716112531969309,0.0,0.919
06-22 00:00,0.136,0.703001579778831,0.5613888888888889,0.1048593350383631,0.0,0.881
06-22 01:00,0.148,0.69826224328594,0.5369444444444444,0.0920716112531969,0.0,0.9
06-22 02:00,0.132,0.7014218009478674,0.5816666666666667,0.0946291560102301,0.0,0.909
06-22 03:00,0.092,0.7014218009478674,0.5433333333333333,0.0562659846547314,0.0,0.902
06-22 04:00,0.084,0.6903633491311217,0.1044444444444444,0.0255754475703324,0.0,0.903
06-22 05:00,0.096,0.6951026856240128,0.2302777777777778,0.1125319693094629,0.0,0.897
06-22 06:00,0.128,0.717219589257504,0.3266666666666666,0.0869565217391304,0.0,0.812
06-22 07:00,0.14,0.7567140600315956,0.3369444444444444,0.0434782608695652,0.0,0.738
06-22 08:00,0.12,0.759873617693523,0.7769444444444444,0.0434782608695652,0.0,0.731
06-22 09:00,0.132,0.736176935229068,0.8411111111111111,0.0383631713554987,0.0,0.763
06-22 10:00,0.112,0.7377567140600316,0.8211111111111112,0.0460358056265984,0.0,0.748
06-22 11:00,0.124,0.7235387045813586,0.818888888888889,0.0613810741687979,0.0,0.8200000000000001
06-22 12:00,0.16,0.7187993680884677,0.8125,0.0716112531969309,0.0,0.8109999999999999
06-22 13:00,0.164,0.7282780410742498,0.8169444444444446,0.0792838874680307,0.0,0.78
06-22 14:00,0.148,0.731437598736177,0.8225000000000001,0.0639386189258312,0.0,0.7689999999999999
06-22 15:00,0.104,0.726698262243286,0.8038888888888889,0.0741687979539642,0.0,0.777
06-22 16:00,0.032,0.7187993680884677,0.8258333333333334,0.0588235294117647,0.0,0.821
06-22 17:00,0.004,0.6903633491311217,0.7441666666666666,0.0460358056265984,0.0,0.886
06-22 18:00,0.012,0.6872037914691944,0.8088888888888889,0.0409207161125319,0.0,0.918
06-22 19:00,0.032,0.6729857819905214,0.8366666666666667,0.0588235294117647,0.0,0.97
06-22 20:00,0.06,0.6777251184834123,0.0075,0.0230179028132992,0.0,0.977
06-22 21:00,0.064,0.6761453396524487,0.1258333333333333,0.0204603580562659,0.0,0.977
06-22 22:00,0.068,0.6951026856240128,0.2133333333333333,0.0664961636828644,0.0,0.901
06-22 23:00,0.076,0.712480252764613,0.2055555555555555,0.0511508951406649,0.0,0.808
06-23 00:00,0.112,0.726698262243286,0.2166666666666666,0.0997442455242966,0.0,0.7639999999999999
06-23 01:00,0.112,0.7061611374407584,0.2022222222222222,0.0946291560102301,0.0,0.868
06-23 02:00,0.112,0.712480252764613,0.8308333333333334,0.0332480818414322,0.0,0.841
06-23 03:00,0.112,0.7235387045813586,0.7402777777777778,0.0281329923273657,0.0,0.807
06-23 04:00,0.096,0.7219589257503951,0.1697222222222222,0.0792838874680307,0.0,0.81
06-23 05:00,0.104,0.7156398104265403,0.1280555555555555,0.0460358056265984,0.0,0.8500000000000001
06-23 06:00,0.128,0.736176935229068,0.1072222222222222,0.0255754475703324,0.0,0.8400000000000001
06-23 07:00,0.124,0.7345971563981044,0.2208333333333333,0.0971867007672634,0.0,0.802
06-23 08:00,0.128,0.7898894154818327,0.2366666666666667,0.0869565217391304,0.0,0.653
06-23 09:00,0.084,0.79304897314376,0.2891666666666667,0.1918158567774936,0.0,0.5509999999999999
06-23 10:00,0.024,0.7977883096366509,0.2927777777777778,0.1739130434782608,0.0,0.533
06-23 11:00,0.004,0.807266982622433,0.2977777777777778,0.1764705882352941,0.0,0.472
06-23 12:00,0.008,0.8135860979462877,0.3308333333333333,0.1815856777493606,0.0,0.455
06-23 13:00,0.012,0.8009478672985784,0.3058333333333333,0.1841432225063938,0.0,0.455
06-23 14:00,0.004,0.7914691943127963,0.3755555555555555,0.1713554987212276,0.0,0.472
06-23 15:00,0.004,0.7851500789889416,0.4272222222222223,0.1048593350383631,0.0,0.52
06-23 16:00,0.016,0.7725118483412323,0.4372222222222222,0.1227621483375959,0.0,0.511
06-23 17:00,0.008,0.7393364928909953,0.3555555555555555,0.0997442455242966,0.0,0.652
06-23 18:00,0.048,0.679304897314376,0.8113888888888889,0.0664961636828644,0.0,0.928
06-23 19:00,0.092,0.6745655608214851,0.8783333333333333,0.0562659846547314,0.0,0.957
06-23 20:00,0.104,0.6761453396524487,0.9025,0.0562659846547314,0.0,0.942
06-23 21:00,0.08,0.6761453396524487,0.8991666666666667,0.0409207161125319,0.0,0.952
06-23 22:00,,0.679304897314376,0.9169444444444446,0.0485933503836317,0.0,0.966
06-23 23:00,,0.6777251184834123,0.0716666666666666,0.0255754475703324,0.0,0.968
06-24 00:00,0.068,0.684044233807267,0.0,0.0102301790281329,0.0,0.976
06-24 01:00,0.116,0.688783570300158,0.1897222222222222,0.0920716112531969,0.0,0.8520000000000001
06-24 02:00,0.064,0.6903633491311217,0.1561111111111111,0.0997442455242966,0.0,0.834
06-24 03:00,0.02,0.6935229067930491,0.2130555555555555,0.0895140664961636,0.0,0.776
06-24 04:00,0.032,0.7014218009478674,0.2177777777777778,0.0358056265984654,0.0,0.7420000000000001
06-24 05:00,0.024,0.6872037914691944,0.0038888888888888,0.0255754475703324,0.0,0.846
06-24 06:00,0.032,0.7014218009478674,0.8786111111111112,0.0127877237851662,0.0,0.821
06-24 07:00,0.032,0.69826224328594,0.9944444444444444,0.0358056265984654,0.0,0.833
06-24 08:00,0.076,0.7140600315955767,0.0480555555555555,0.0332480818414322,0.0,0.7689999999999999
06-24 09:00,0.08,0.7298578199052134,0.0366666666666666,0.0358056265984654,0.0,0.749
06-24 10:00,0.096,0.7440758293838863,0.9144444444444444,0.0485933503836317,0.0,0.7070000000000001
06-24 11:00,0.084,0.7630331753554502,0.911388888888889,0.0511508951406649,0.0,0.636
06-24 12:00,0.08,0.7219589257503951,0.81,0.0767263427109974,0.0,0.746
06-24 13:00,0.096,,,,,
06-24 14:00,0.068,0.7140600315955767,0.8258333333333334,0.0562659846547314,0.0,0.778
06-24 15:00,0.08,0.7093206951026857,0.8011111111111111,0.0639386189258312,0.0,0.79
06-24 16:00,0.1,0.7077409162717221,0.795,0.0588235294117647,0.0,0.78
06-24 17:00,0.044,0.7061611374407584,0.7686111111111111,0.0664961636828644,0.0,0.812
06-24 18:00,0.068,0.6935229067930491,0.7897222222222223,0.0460358056265984,0.0,0.864
06-24 19:00,0.08,0.7061611374407584,0.7744444444444445,0.0485933503836317,0.0,0.787
06-24 20:00,0.08,0.7045813586097947,0.5769444444444445,0.0255754475703324,0.0,0.826
06-24 21:00,0.088,0.7014218009478674,0.7566666666666666,0.0179028132992327,0.0,0.833
06-24 22:00,0.08,0.6951026856240128,0.645,0.0230179028132992,0.0,0.898
06-24 23:00,0.088,0.688783570300158,0.5547222222222222,0.0613810741687979,0.0,0.91
06-25 00:00,0.104,0.6808846761453398,0.5322222222222223,0.0920716112531969,0.0,0.942
06-25 01:00,0.092,0.6808846761453398,0.7797222222222222,0.0434782608695652,0.0,0.953
06-25 02:00,0.084,0.679304897314376,0.5316666666666667,0.0869565217391304,0.0,0.96
06-25 03:00,0.064,0.6808846761453398,0.5291666666666667,0.0818414322250639,0.0,0.969
06-25 04:00,0.06,0.684044233807267,0.8272222222222223,0.0358056265984654,0.0,0.935
06-25 05:00,0.056,0.6777251184834123,0.8891666666666668,0.0358056265984654,0.0,0.948
06-25 06:00,0.092,0.6824644549763035,0.888888888888889,0.0281329923273657,0.0,0.952
06-25 07:00,0.068,0.703001579778831,0.8075,0.0358056265984654,0.0,0.878
06-25 08:00,,0.7061611374407584,0.0052777777777777,0.0383631713554987,0.0,0.859
06-25 09:00,0.1,0.7235387045813586,0.0230555555555555,0.0332480818414322,0.0,0.792
06-25 10:00,0.108,0.7203791469194314,0.0105555555555555,0.0537084398976982,0.0,0.8200000000000001
06-25 11:00,0.108,0.759873617693523,0.9769444444444444,0.0306905370843989,0.0,0.699
06-25 12:00,0.088,0.7440758293838863,0.8977777777777778,0.0664961636828644,0.0,0.7200000000000001
06-25 13:00,0.064,0.7298578199052134,0.8225000000000001,0.0664961636828644,0.0,0.765
06-25 14:00,0.024,0.7187993680884677,0.8330555555555555,0.0664961636828644,0.0,0.7789999999999999
06-25 15:00,0.024,0.7045813586097947,0.8727777777777778,0.0588235294117647,0.0,0.7989999999999999
06-25 16:00,0.032,0.6966824644549764,0.8458333333333333,0.0511508951406649,0.0,0.81
06-25 17:00,0.032,0.6919431279620853,0.8580555555555556,0.0537084398976982,0.0,0.866
06-25 18:00,0.008,0.684044233807267,0.8675,0.0485933503836317,0.0,0.921
06-25 19:00,0.016,0.679304897314376,0.845,0.0306905370843989,0.0,0.942
06-25 20:00,0.084,0.6808846761453398,0.0066666666666666,0.0306905370843989,0.0,0.927
06-25 21:00,0.056,0.684044233807267,0.9519444444444444,0.0255754475703324,0.0,0.909
06-25 22:00,0.024,0.679304897314376,0.886388888888889,0.0230179028132992,0.0,0.929
06-25 23:00,0.048,0.6856240126382307,0.8680555555555556,0.0281329923273657,0.0,0.947
06-26 00:00,0.088,0.6872037914691944,0.9163888888888888,0.0230179028132992,0.0,0.94
06-26 01:00,0.092,0.684044233807267,0.9522222222222224,0.0281329923273657,0.0,0.928
06-26 02:00,0.048,0.6919431279620853,0.0027777777777777,0.0153452685421994,0.0,0.892
06-26 03:00,0.076,0.6872037914691944,0.8886111111111111,0.0179028132992327,0.0,0.934
06-26 04:00,0.08,0.6919431279620853,0.0913888888888889,0.0127877237851662,0.0,0.914
06-26 05:00,0.08,0.6998420221169037,0.0,0.0076726342710997,0.0,0.8839999999999999
06-26 06:00,0.124,0.7187993680884677,0.2325,0.0306905370843989,0.0,0.8109999999999999
06-26 07:00,0.104,0.7140600315955767,0.0430555555555555,0.0358056265984654,0.0,0.808
06-26 08:00,0.104,0.7156398104265403,0.9966666666666668,0.0639386189258312,0.0,0.78
06-26 09:00,,0.726698262243286,0.9133333333333334,0.0562659846547314,0.0,0.7789999999999999
06-26 10:00,,0.7661927330173777,0.9366666666666666,0.0383631713554987,0.0,0.683
06-26 11:00,0.112,0.7409162717219591,0.0002777777777777,0.0664961636828644,0.0,0.77
06-26 12:00,0.14,0.7756714060031596,0.8916666666666667,0.0383631713554987,0.0,0.675
06-26 13:00,0.112,0.7535545023696684,0.861388888888889,0.0690537084398977,0.0,0.706
06-26 14:00,0.088,0.7393364928909953,0.7916666666666667,0.0613810741687979,0.0,0.7370000000000001
06-26 15:00,0.1,0.7219589257503951,0.8350000000000001,0.0511508951406649,0.0,0.7639999999999999
06-26 16:00,0.072,0.726698262243286,0.8222222222222223,0.0537084398976982,0.0,0.754
06-26 17:00,0.032,0.7156398104265403,0.8336111111111112,0.0613810741687979,0.0,0.81
06-26 18:00,0.04,0.6998420221169037,0.8041666666666667,0.0613810741687979,0.0,0.8470000000000001
06-26 19:00,0.032,0.7077409162717221,0.7741666666666667,0.0383631713554987,0.0,0.858
06-26 20:00,0.028,0.6935229067930491,0.8697222222222223,0.0306905370843989,0.0,0.8720000000000001
06-26 21:00,0.072,0.6951026856240128,0.1483333333333333,0.0255754475703324,0.0,0.895
06-26 22:00,0.044,0.69826224328594,0.8627777777777779,0.0255754475703324,0.0,0.8820000000000001
06-26 23:00,,0.6919431279620853,0.8913888888888889,0.0179028132992327,0.0,0.896
06-27 00:00,0.08,0.6966824644549764,0.8172222222222222,0.0383631713554987,0.0,0.9
06-27 01:00,0.088,0.6935229067930491,0.8141666666666668,0.0511508951406649,0.0,0.893
06-27 02:00,0.068,0.7156398104265403,0.6597222222222222,0.0306905370843989,0.0,0.844
06-27 03:00,0.088,0.712480252764613,0.6369444444444445,0.0383631713554987,0.0,0.8470000000000001
06-27 04:00,0.084,0.7156398104265403,0.5641666666666667,0.0741687979539642,0.0,0.874
06-27 05:00,0.1,0.6966824644549764,0.0011111111111111,0.0358056265984654,0.0,0.89
06-27 06:00,0.108,0.69826224328594,0.0125,0.0306905370843989,0.0,0.904
06-27 07:00,0.096,0.7093206951026857,0.9902777777777778,0.0306905370843989,0.0,0.8620000000000001
06-27 08:00,,0.717219589257504,0.0263888888888888,0.0230179028132992,0.0,0.865
06-27 09:00,0.068,0.7298578199052134,0.8705555555555555,0.0562659846547314,0.0,0.8500000000000001
06-27 10:00,0.068,0.7298578199052134,0.8836111111111112,0.0639386189258312,0.0,0.834
06-27 11:00,0.068,0.74565560821485,0.8702777777777778,0.0664961636828644,0.0,0.7789999999999999
06-27 12:00,,0.755134281200632,0.8425,0.0716112531969309,0.0,0.781
06-27 13:00,0.024,0.7488151658767773,0.8588888888888889,0.0741687979539642,0.0,0.792
06-27 14:00,0.036,0.7535545023696684,0.8355555555555556,0.0613810741687979,0.0,0.745
06-27 15:00,0.016,0.7377567140600316,0.8072222222222223,0.0537084398976982,0.0,0.7939999999999999
06-27 16:00,0.02,0.7330173775671407,0.8080555555555555,0.0613810741687979,0.0,0.814
06-27 17:00,0.016,0.7093206951026857,0.8208333333333334,0.0485933503836317,0.0,0.876
06-27 18:00,0.008,0.6966824644549764,0.8022222222222223,0.0562659846547314,0.0,0.922
06-27 19:00,0.008,0.7045813586097947,0.8019444444444445,0.0511508951406649,0.0,0.926
06-27 20:00,0.04,0.6998420221169037,0.7925000000000001,0.0537084398976982,0.0,0.944
06-27 21:00,0.024,0.7014218009478674,0.775,0.0639386189258312,0.0,0.883
06-27 22:00,0.028,0.6951026856240128,0.7827777777777778,0.0562659846547314,0.0,0.905
06-27 23:00,0.028,0.6919431279620853,0.795,0.0562659846547314,0.0,0.928
06-28 00:00,0.028,0.6872037914691944,0.7980555555555556,0.0613810741687979,0.0,0.941
06-28 01:00,0.04,0.69826224328594,0.7291666666666667,0.0281329923273657,0.0,0.924
06-28 02:00,0.016,0.684044233807267,0.795,0.0485933503836317,0.0,0.935
06-28 03:00,0.024,0.6808846761453398,0.7772222222222223,0.0460358056265984,0.0,0.956
06-28 04:00,0.028,0.6872037914691944,0.7841666666666667,0.0358056265984654,0.0,0.964
06-28 05:00,0.04,0.726698262243286,0.6497222222222223,0.0281329923273657,0.0,0.8839999999999999
06-28 06:00,0.088,0.7156398104265403,0.8872222222222222,0.0332480818414322,0.0,0.812
06-28 07:00,0.052,0.7235387045813586,0.8533333333333334,0.0332480818414322,0.0,0.814
06-28 08:00,,0.731437598736177,0.8922222222222222,0.0511508951406649,0.0,0.802
06-28 09:00,0.096,0.7330173775671407,0.8397222222222223,0.0434782608695652,0.0,0.7589999999999999
06-28 10:00,0.116,0.7377567140600316,0.8694444444444445,0.0588235294117647,0.0,0.781
06-28 11:00,0.104,0.755134281200632,0.8600000000000001,0.0588235294117647,0.0,0.7570000000000001
06-28 12:00,0.064,0.7567140600315956,0.8461111111111113,0.0690537084398977,0.0,0.758
06-28 13:00,0.068,0.7472353870458137,0.8258333333333334,0.0716112531969309,0.0,0.7589999999999999
06-28 14:00,0.028,0.7377567140600316,0.8036111111111112,0.0767263427109974,0.0,0.78
06-28 15:00,0.016,0.7061611374407584,0.8130555555555555,0.0588235294117647,0.0,0.897
06-28 16:00,0.04,0.7077409162717221,0.8022222222222223,0.0767263427109974,0.0,0.914
06-28 17:00,0.048,0.7093206951026857,0.805,0.0741687979539642,0.0,0.948
06-28 18:00,0.076,0.7093206951026857,0.7936111111111112,0.0537084398976982,0.0,0.942
06-28 19:00,0.092,0.7045813586097947,0.8225000000000001,0.0562659846547314,0.0,0.924
06-28 20:00,0.12,0.7014218009478674,0.8527777777777779,0.0179028132992327,0.0,0.935
06-28 21:00,0.088,0.7014218009478674,0.8044444444444445,0.0306905370843989,0.0,0.942
06-28 22:00,0.064,0.6951026856240128,0.9847222222222224,0.0230179028132992,0.0,0.944
06-28 23:00,0.116,0.6935229067930491,0.8502777777777779,0.0230179028132992,0.0,0.972
06-29 00:00,0.132,0.6919431279620853,0.8802777777777777,0.0255754475703324,0.0,0.976
06-29 01:00,0.064,0.6951026856240128,0.8786111111111112,0.0230179028132992,0.0,0.977
06-29 02:00,0.052,0.6966824644549764,0.8230555555555557,0.0255754475703324,0.0,0.977
06-29 03:00,0.036,0.6951026856240128,0.0588888888888888,0.0153452685421994,0.0,0.977
06-29 04:00,0.044,0.7014218009478674,0.1502777777777778,0.0281329923273657,0.0,0.977
06-29 05:00,0.04,0.712480252764613,0.1841666666666666,0.0741687979539642,0.0,0.977
06-29 06:00,0.096,0.7251184834123223,0.1866666666666666,0.0460358056265984,0.0,0.879
