date,PM,temperature,direction,velocity,rain,humidity
09-08 14:00,0.064,0.7756714060031596,0.9988888888888888,0.0664961636828644,0.0,0.48
09-08 15:00,0.08,0.7535545023696684,0.01,0.0767263427109974,0.0,0.608
09-08 16:00,0.104,0.726698262243286,0.9708333333333332,0.0409207161125319,0.0,0.631
09-08 17:00,0.116,0.7045813586097947,0.9227777777777778,0.0204603580562659,0.0,0.6809999999999999
09-08 18:00,0.104,0.6903633491311217,0.0,0.0025575447570332,0.0,0.735
09-08 19:00,0.088,0.6777251184834123,0.5686111111111111,0.0179028132992327,0.0,0.786
09-08 20:00,0.064,0.6635071090047394,0.0,0.0,0.0,0.775
09-08 21:00,0.044,0.6492890995260664,0.3294444444444444,0.0204603580562659,0.0,0.8
09-08 22:00,0.08,0.6508688783570301,0.8044444444444445,0.0204603580562659,0.0,0.762
09-08 23:00,0.048,0.6366508688783571,0.0,0.0,0.0,0.824
09-09 00:00,0.068,0.6477093206951028,0.0,0.0,0.0,0.782
09-09 01:00,0.048,0.6445497630331753,0.0,0.0,0.0,0.797
09-09 02:00,0.072,0.6413902053712481,0.0,0.0,0.0,0.81
09-09 03:00,0.064,0.6303317535545024,0.0,0.0,0.0,0.8670000000000001
09-09 04:00,0.048,0.6271721958925751,0.0,0.0,0.0,0.887
09-09 05:00,0.064,0.6287519747235388,0.0,0.0,0.0,0.887
09-09 06:00,0.052,0.631911532385466,0.1025,0.0127877237851662,0.0,0.922
09-09 07:00,0.088,0.6698262243285941,0.1080555555555555,0.0255754475703324,0.0,0.783
09-09 08:00,0.108,0.6998420221169037,0.0394444444444444,0.0306905370843989,0.0,0.7120000000000001
09-09 09:00,0.1,0.736176935229068,0.0947222222222222,0.0485933503836317,0.0,0.626
09-09 10:00,0.108,0.769352290679305,0.1891666666666666,0.0690537084398977,0.0,0.549
09-09 11:00,0.056,0.755134281200632,0.2869444444444444,0.0920716112531969,0.0,0.481
09-09 12:00,0.036,0.755134281200632,0.2608333333333333,0.0869565217391304,0.0,0.4669999999999999
09-09 13:00,0.028,0.731437598736177,0.2713888888888889,0.0639386189258312,0.0,0.535
09-09 14:00,0.052,0.7345971563981044,0.2372222222222222,0.0562659846547314,0.0,0.535
09-09 15:00,0.036,0.7203791469194314,0.1880555555555555,0.0511508951406649,0.0,0.605
09-09 16:00,0.028,0.7093206951026857,0.1755555555555555,0.0537084398976982,0.0,0.611
09-09 17:00,0.028,0.7014218009478674,0.4108333333333334,0.0306905370843989,0.0,0.643
09-09 18:00,0.032,0.6951026856240128,0.1661111111111111,0.0358056265984654,0.0,0.6639999999999999
09-09 19:00,0.068,0.6966824644549764,0.2327777777777777,0.0332480818414322,0.0,0.652
09-09 20:00,0.016,0.69826224328594,0.2541666666666666,0.0562659846547314,0.0,0.637
09-09 21:00,0.02,0.684044233807267,0.1716666666666666,0.0537084398976982,0.0,0.682
09-09 22:00,0.02,0.6856240126382307,0.2052777777777778,0.0434782608695652,0.0,0.696
09-09 23:00,0.024,0.6761453396524487,0.1216666666666666,0.0358056265984654,0.0,0.746
09-10 00:00,0.036,0.6714060031595578,0.0472222222222222,0.0460358056265984,0.0,0.776
09-10 01:00,0.032,0.6682464454976305,0.1244444444444444,0.0588235294117647,0.0,0.795
09-10 02:00,0.04,0.665086887835703,0.1308333333333333,0.0562659846547314,0.0,0.7839999999999999
09-10 03:00,0.044,0.6619273301737758,0.0566666666666666,0.0332480818414322,0.0,0.777
09-10 04:00,0.052,0.6508688783570301,0.0588888888888888,0.0409207161125319,0.0,0.8420000000000001
09-10 05:00,0.036,0.6603475513428121,0.0952777777777777,0.0639386189258312,0.0,0.771
09-10 06:00,0.04,0.6714060031595578,0.2677777777777778,0.0332480818414322,0.0,0.731
09-10 07:00,0.028,0.6745655608214851,0.0111111111111111,0.0204603580562659,0.0,0.7370000000000001
09-10 08:00,0.032,0.6935229067930491,0.0475,0.0230179028132992,0.0,0.7370000000000001
09-10 09:00,0.036,0.7061611374407584,0.1302777777777777,0.0485933503836317,0.0,0.733
09-10 10:00,0.024,0.712480252764613,0.1930555555555555,0.0716112531969309,0.0,0.721
09-10 11:00,0.02,0.6919431279620853,0.1755555555555555,0.0204603580562659,0.0,0.876
09-10 12:00,0.02,0.6872037914691944,0.3030555555555556,0.1074168797953964,0.0,0.746
09-10 13:00,0.016,0.6682464454976305,0.2363888888888888,0.0613810741687979,0.0113636363636363,0.869
09-10 14:00,0.012,0.6477093206951028,0.2366666666666667,0.0895140664961636,0.0170454545454545,0.9
09-10 15:00,0.004,0.6429699842022119,0.2438888888888888,0.0869565217391304,0.0454545454545454,0.907
09-10 16:00,0.024,0.6350710900473935,0.1963888888888889,0.0818414322250639,0.0284090909090909,0.941
09-10 17:00,0.02,0.6366508688783571,0.2608333333333333,0.1202046035805626,0.0227272727272727,0.934
09-10 18:00,0.012,0.631911532385466,0.1758333333333333,0.0843989769820971,0.0170454545454545,0.944
09-10 19:00,0.012,0.6271721958925751,0.0277777777777777,0.0511508951406649,0.034090909090909,0.972
09-10 20:00,0.012,0.6240126382306478,0.0680555555555555,0.0485933503836317,0.034090909090909,0.978
09-10 21:00,0.0,0.6255924170616114,0.1102777777777778,0.0971867007672634,0.0227272727272727,0.978
09-10 22:00,0.008,0.6192733017377567,0.13,0.0664961636828644,0.0284090909090909,0.978
09-10 23:00,0.028,0.6176935229067931,0.1391666666666667,0.0869565217391304,0.0284090909090909,0.978
09-11 00:00,0.028,0.6176935229067931,0.1477777777777777,0.0843989769820971,0.0170454545454545,0.978
09-11 01:00,0.02,0.6176935229067931,0.1275,0.0895140664961636,0.034090909090909,0.978
09-11 02:00,0.024,0.6145339652448658,0.1119444444444444,0.0716112531969309,0.0511363636363636,0.978
09-11 03:00,0.024,0.6145339652448658,0.1,0.0664961636828644,0.0284090909090909,0.978
09-11 04:00,0.024,0.6161137440758294,0.0458333333333333,0.0485933503836317,0.0397727272727272,0.978
09-11 05:00,0.016,0.6176935229067931,0.0555555555555555,0.0716112531969309,0.0227272727272727,0.978
09-11 06:00,0.008,0.6192733017377567,0.1019444444444444,0.1023017902813299,0.0170454545454545,0.978
09-11 07:00,0.024,0.6240126382306478,0.115,0.0920716112531969,0.0170454545454545,0.978
09-11 08:00,0.024,0.6287519747235388,0.1136111111111111,0.0690537084398977,0.0284090909090909,0.978
09-11 09:00,0.016,0.6303317535545024,0.1233333333333333,0.0767263427109974,0.0568181818181818,0.978
09-11 10:00,0.008,0.6382306477093207,0.1191666666666666,0.0741687979539642,0.034090909090909,0.978
09-11 11:00,0.016,0.6398104265402844,0.1202777777777777,0.0741687979539642,0.0227272727272727,0.978
09-11 12:00,,0.6461295418641391,0.1469444444444444,0.0869565217391304,0.0227272727272727,0.974
09-11 13:00,0.004,0.6429699842022119,0.1358333333333333,0.0767263427109974,0.0227272727272727,0.97
09-11 14:00,0.012,0.6429699842022119,0.0925,0.0639386189258312,0.034090909090909,0.978
09-11 15:00,0.0,0.6429699842022119,0.0708333333333333,0.1023017902813299,0.0113636363636363,0.978
09-11 16:00,0.0,0.6429699842022119,0.0694444444444444,0.1150895140664961,0.0056818181818181,0.978
09-11 17:00,0.0,0.6382306477093207,0.0541666666666666,0.1278772378516624,0.0,0.934
09-11 18:00,0.0,0.6382306477093207,0.0777777777777777,0.1074168797953964,0.0,0.913
09-11 19:00,0.016,0.6413902053712481,0.0702777777777777,0.0818414322250639,0.0,0.905
09-11 20:00,0.012,0.6461295418641391,0.0452777777777777,0.0690537084398977,0.0,0.869
09-11 21:00,0.012,0.6445497630331753,0.0494444444444444,0.0485933503836317,0.0,0.871
09-11 22:00,0.024,0.6477093206951028,0.0325,0.0460358056265984,0.0,0.8400000000000001
09-11 23:00,0.016,0.6508688783570301,0.9997222222222222,0.0741687979539642,0.0,0.8150000000000001
09-12 00:00,0.016,0.6587677725118484,0.9975,0.1048593350383631,0.0,0.771
09-12 01:00,0.008,0.6540284360189574,0.97,0.0664961636828644,0.0,0.7939999999999999
09-12 02:00,0.016,0.6461295418641391,0.0025,0.0920716112531969,0.0,0.7939999999999999
09-12 03:00,0.024,0.6350710900473935,0.9688888888888888,0.0639386189258312,0.0,0.775
09-12 04:00,0.028,0.6097946287519748,0.0258333333333333,0.0511508951406649,0.0,0.836
09-12 05:00,0.028,0.6161137440758294,0.1133333333333333,0.0230179028132992,0.0,0.8670000000000001
09-12 06:00,0.032,0.6492890995260664,0.0327777777777777,0.0281329923273657,0.0,0.839
09-12 07:00,0.028,0.6824644549763035,0.9983333333333332,0.0843989769820971,0.0,0.6659999999999999
09-12 08:00,0.036,0.7045813586097947,0.0561111111111111,0.0741687979539642,0.0,0.6289999999999999
09-12 09:00,0.044,0.712480252764613,0.0769444444444444,0.0537084398976982,0.0,0.5800000000000001
09-12 10:00,0.04,0.7251184834123223,0.1077777777777777,0.0613810741687979,0.0,0.553
09-12 11:00,0.02,0.7298578199052134,0.1188888888888888,0.0716112531969309,0.0,0.572
09-12 12:00,0.016,0.731437598736177,0.1255555555555555,0.0434782608695652,0.0,0.527
09-12 13:00,0.02,0.7424960505529228,0.0655555555555555,0.0434782608695652,0.0,0.504
09-12 14:00,0.024,0.7330173775671407,0.2152777777777778,0.0562659846547314,0.0,0.538
09-12 15:00,0.024,0.731437598736177,0.0483333333333333,0.0281329923273657,0.0,0.532
09-12 16:00,0.016,0.7093206951026857,0.0,0.0076726342710997,0.0,0.626
09-12 17:00,0.036,0.6729857819905214,0.2777777777777778,0.0153452685421994,0.0,0.7909999999999999
09-12 18:00,0.044,0.6413902053712481,0.3638888888888889,0.0127877237851662,0.0,0.8570000000000001
09-12 19:00,0.092,0.6287519747235388,0.5405555555555556,0.0230179028132992,0.0,0.887
09-12 20:00,0.064,0.6303317535545024,0.5713888888888888,0.0306905370843989,0.0,0.911
09-12 21:00,0.08,0.6224328593996842,0.591388888888889,0.0434782608695652,0.0,0.934
09-12 22:00,0.04,0.6097946287519748,0.5386111111111112,0.0409207161125319,0.0,0.948
09-12 23:00,0.04,0.6003159557661928,0.5369444444444444,0.0230179028132992,0.0,0.962
09-13 00:00,0.06,0.5908372827804108,0.5272222222222223,0.0230179028132992,0.0,0.978
09-13 01:00,0.036,0.5892575039494472,0.5744444444444445,0.0485933503836317,0.0,0.978
09-13 02:00,0.052,0.5829383886255924,0.5505555555555556,0.0383631713554987,0.0,0.978
09-13 03:00,0.04,0.5766192733017378,0.5505555555555556,0.0127877237851662,0.0,0.978
09-13 04:00,0.036,0.5734597156398105,0.5680555555555555,0.0204603580562659,0.0,0.978
09-13 05:00,0.028,0.5766192733017378,0.5377777777777778,0.0230179028132992,0.0,0.978
09-13 06:00,0.032,0.6097946287519748,0.4986111111111111,0.0306905370843989,0.0,0.958
09-13 07:00,0.06,0.6603475513428121,0.4561111111111111,0.0179028132992327,0.0,0.868
09-13 08:00,0.052,0.7093206951026857,0.4580555555555556,0.0153452685421994,0.0,0.735
09-13 09:00,0.048,0.7282780410742498,0.0583333333333333,0.0204603580562659,0.0,0.6689999999999999
09-13 10:00,0.04,0.74565560821485,0.8402777777777778,0.0179028132992327,0.0,0.605
09-13 11:00,0.06,0.759873617693523,0.1416666666666666,0.0664961636828644,0.0,0.581
09-13 12:00,0.08,0.7582938388625593,0.0963888888888889,0.0613810741687979,0.0,0.56
09-13 13:00,0.072,0.7614533965244867,0.9230555555555556,0.0460358056265984,0.0,0.518
09-13 14:00,0.072,0.7630331753554502,0.0313888888888888,0.0306905370843989,0.0,0.529
09-13 15:00,0.064,0.74565560821485,0.1672222222222222,0.0664961636828644,0.0,0.607
09-13 16:00,0.052,0.712480252764613,0.0894444444444444,0.0409207161125319,0.0,0.709
09-13 17:00,0.06,0.6824644549763035,0.1086111111111111,0.0153452685421994,0.0,0.7959999999999999
09-13 18:00,0.044,0.6729857819905214,0.0163888888888888,0.0204603580562659,0.0,0.7370000000000001
09-13 19:00,0.04,0.6429699842022119,0.7105555555555556,0.0204603580562659,0.0,0.826
09-13 20:00,0.044,0.6350710900473935,0.0,0.0,0.0,0.888
09-13 21:00,0.04,0.6224328593996842,0.5575,0.0230179028132992,0.0,0.941
09-13 22:00,0.032,0.6240126382306478,0.6016666666666667,0.0409207161125319,0.0,0.955
09-13 23:00,0.052,0.6082148499210112,0.6327777777777779,0.0485933503836317,0.0,0.865
09-14 00:00,0.052,0.5908372827804108,0.5322222222222223,0.0179028132992327,0.0,0.967
09-14 01:00,0.048,0.5766192733017378,0.5127777777777778,0.0332480818414322,0.0,0.978
09-14 02:00,0.048,0.5797788309636651,0.52,0.0255754475703324,0.0,0.978
09-14 03:00,0.044,0.5766192733017378,0.5644444444444444,0.0204603580562659,0.0,0.978
09-14 04:00,0.036,0.5750394944707742,0.5766666666666667,0.0434782608695652,0.0,0.978
09-14 05:00,0.056,0.5829383886255924,0.0,0.0,0.0,0.978
09-14 06:00,0.052,0.6113744075829385,0.0,0.0,0.0,0.978
09-14 07:00,0.052,0.6461295418641391,0.1044444444444444,0.0179028132992327,0.0,0.922
09-14 08:00,0.06,0.6903633491311217,0.0822222222222222,0.0306905370843989,0.0,0.855
09-14 09:00,0.06,0.717219589257504,0.0436111111111111,0.0383631713554987,0.0,0.7570000000000001
09-14 10:00,0.076,0.7282780410742498,0.0427777777777777,0.0434782608695652,0.0,0.694
09-14 11:00,0.096,0.74565560821485,0.0641666666666666,0.0306905370843989,0.0,0.657
09-14 12:00,0.076,0.7488151658767773,0.3022222222222222,0.0230179028132992,0.0,0.632
09-14 13:00,0.056,0.7535545023696684,0.1030555555555555,0.0383631713554987,0.0,0.602
09-14 14:00,0.088,0.755134281200632,0.0497222222222222,0.0281329923273657,0.0,0.624
09-14 15:00,0.12,0.750394944707741,0.0,0.0,0.0,0.632
09-14 16:00,0.092,0.7282780410742498,0.0,0.0051150895140664,0.0,0.773
09-14 17:00,0.104,0.7061611374407584,0.3586111111111111,0.0230179028132992,0.0,0.8170000000000001
09-14 18:00,0.1,0.6966824644549764,0.0222222222222222,0.0230179028132992,0.0,0.836
09-14 19:00,0.104,0.688783570300158,0.0144444444444444,0.0281329923273657,0.0,0.8820000000000001
09-14 20:00,0.152,0.6714060031595578,0.0,0.0076726342710997,0.0,0.945
09-14 21:00,0.152,0.6571879936808848,0.0,0.0,0.0,0.958
09-14 22:00,0.108,0.6508688783570301,0.5252777777777777,0.0358056265984654,0.0,0.962
09-14 23:00,0.112,0.6477093206951028,0.0,0.0,0.0,0.971
09-15 00:00,0.108,0.6508688783570301,0.0,0.0025575447570332,0.0,0.977
09-15 01:00,0.1,0.6477093206951028,0.8958333333333334,0.0230179028132992,0.0,0.969
09-15 02:00,0.08,0.6303317535545024,0.5194444444444445,0.0281329923273657,0.0,0.978
09-15 03:00,0.092,0.631911532385466,0.9566666666666668,0.0230179028132992,0.0,0.978
09-15 04:00,0.096,0.631911532385466,0.6011111111111112,0.0153452685421994,0.0,0.978
09-15 05:00,0.1,0.631911532385466,0.0,0.0102301790281329,0.0,0.978
09-15 06:00,0.088,0.6492890995260664,0.0094444444444444,0.0179028132992327,0.0,0.978
09-15 07:00,0.14,0.684044233807267,0.0,0.0102301790281329,0.0,0.879
09-15 08:00,0.172,0.7219589257503951,0.215,0.0383631713554987,0.0,0.726
09-15 09:00,0.188,0.7409162717219591,0.1519444444444444,0.0230179028132992,0.0,0.683
09-15 10:00,0.144,0.774091627172196,0.3875,0.0434782608695652,0.0,0.616
09-15 11:00,0.068,0.7677725118483414,0.3566666666666667,0.0358056265984654,0.0,0.619
09-15 12:00,0.02,0.7804107424960507,0.2369444444444444,0.0485933503836317,0.0,0.611
09-15 13:00,0.032,0.7709320695102686,0.4155555555555555,0.0460358056265984,0.0,0.602
09-15 14:00,0.044,0.7725118483412323,0.3180555555555556,0.0434782608695652,0.0,0.615
09-15 15:00,0.044,0.759873617693523,0.32,0.0332480818414322,0.0,0.667
09-15 16:00,0.06,0.74565560821485,0.3794444444444444,0.0179028132992327,0.0,0.714
09-15 17:00,0.056,0.717219589257504,0.22,0.0204603580562659,0.0,0.8200000000000001
09-15 18:00,0.08,0.7045813586097947,0.0,0.0051150895140664,0.0,0.8570000000000001
09-15 19:00,0.22,0.6903633491311217,0.6494444444444445,0.0204603580562659,0.0,0.907
09-15 20:00,0.088,0.679304897314376,0.57,0.0204603580562659,0.0,0.941
09-15 21:00,0.088,0.6603475513428121,0.5130555555555556,0.0255754475703324,0.0,0.974
09-15 22:00,0.096,0.6635071090047394,0.5761111111111111,0.0179028132992327,0.0,0.963
09-15 23:00,0.084,0.6587677725118484,0.5225,0.0179028132992327,0.0,0.978
09-16 00:00,0.084,0.6571879936808848,0.0,0.0,0.0,0.978
09-16 01:00,0.06,0.6571879936808848,0.0,0.0,0.0,0.978
09-16 02:00,0.04,0.6461295418641391,0.0,0.0,0.0,0.978
09-16 03:00,0.052,0.6461295418641391,0.0,0.0025575447570332,0.0,0.978
09-16 04:00,0.044,0.6477093206951028,0.0,0.0102301790281329,0.0,0.978
09-16 05:00,0.052,0.6429699842022119,0.0,0.0025575447570332,0.0,0.978
09-16 06:00,0.08,0.6777251184834123,0.0,0.0076726342710997,0.0,0.978
09-16 07:00,0.068,0.7061611374407584,0.0638888888888889,0.0153452685421994,0.0,0.878
09-16 08:00,0.084,0.7282780410742498,0.0163888888888888,0.0230179028132992,0.0,0.795
09-16 09:00,0.084,0.74565560821485,0.0472222222222222,0.0281329923273657,0.0,0.739
09-16 10:00,0.104,0.759873617693523,0.0619444444444444,0.0332480818414322,0.0,0.678
09-16 11:00,0.068,0.7819905213270144,0.0694444444444444,0.0511508951406649,0.0,0.587
09-16 12:00,0.056,0.7835703001579779,0.0563888888888888,0.0511508951406649,0.0,0.63
09-16 13:00,0.056,0.7867298578199053,0.0444444444444444,0.0537084398976982,0.0,0.603
09-16 14:00,0.068,0.788309636650869,0.0691666666666666,0.0537084398976982,0.0,0.581
09-16 15:00,0.1,0.7725118483412323,0.0725,0.0332480818414322,0.0,0.673
09-16 16:00,0.096,0.7567140600315956,0.0855555555555555,0.0281329923273657,0.0,0.7120000000000001
09-16 17:00,0.092,0.7330173775671407,0.9894444444444443,0.0358056265984654,0.0,0.7739999999999999
09-16 18:00,0.084,0.712480252764613,0.1094444444444444,0.0179028132992327,0.0,0.8450000000000001
09-16 19:00,0.1,0.7061611374407584,0.1522222222222222,0.0230179028132992,0.0,0.886
09-16 20:00,0.148,0.7109004739336494,0.9394444444444444,0.0153452685421994,0.0,0.86
09-16 21:00,0.124,0.7014218009478674,0.0666666666666666,0.0179028132992327,0.0,0.896
09-16 22:00,0.12,0.6966824644549764,0.0,0.0,0.0,0.915
09-16 23:00,0.132,0.6872037914691944,0.0,0.0051150895140664,0.0,0.924
09-17 00:00,0.092,0.688783570300158,0.0,0.0,0.0,0.939
09-17 01:00,0.096,0.6824644549763035,0.8280555555555557,0.0230179028132992,0.0,0.947
09-17 02:00,0.104,0.6808846761453398,0.0,0.0,0.0,0.962
09-17 03:00,0.108,0.6777251184834123,0.6172222222222222,0.0179028132992327,0.0,0.967
09-17 04:00,0.116,0.6714060031595578,0.0,0.0025575447570332,0.0,0.978
09-17 05:00,0.096,0.6666666666666667,0.7427777777777778,0.0255754475703324,0.0,0.978
09-17 06:00,0.116,0.6935229067930491,0.0,0.0102301790281329,0.0,0.974
09-17 07:00,0.136,0.7235387045813586,0.0,0.0076726342710997,0.0,0.897
09-17 08:00,0.144,0.7377567140600316,0.0997222222222222,0.0127877237851662,0.0,0.8450000000000001
09-17 09:00,0.168,0.7835703001579779,0.0,0.0102301790281329,0.0,0.743
09-17 10:00,0.164,0.7993680884676146,0.9277777777777778,0.0255754475703324,0.0,0.6709999999999999
09-17 11:00,0.164,0.8025276461295419,0.8655555555555556,0.0383631713554987,0.0,0.631
09-17 12:00,0.132,0.8009478672985784,0.711388888888889,0.0255754475703324,0.0,0.6389999999999999
09-17 13:00,0.104,0.807266982622433,0.0102777777777777,0.0383631713554987,0.0,0.6539999999999999
09-17 14:00,0.148,0.7914691943127963,0.0866666666666666,0.0460358056265984,0.0,0.699
09-17 15:00,0.152,0.7819905213270144,0.0386111111111111,0.0434782608695652,0.0,0.668
09-17 16:00,0.16,0.7582938388625593,0.9716666666666668,0.0255754475703324,0.0,0.723
09-17 17:00,0.108,0.7409162717219591,0.9977777777777778,0.0153452685421994,0.0,0.739
09-17 18:00,0.208,0.7156398104265403,0.0663888888888888,0.0230179028132992,0.0,0.771
09-17 19:00,0.22,0.7061611374407584,0.2858333333333334,0.0179028132992327,0.0,0.8370000000000001
09-17 20:00,0.144,0.69826224328594,0.0,0.0051150895140664,0.0,0.8180000000000001
09-17 21:00,0.104,0.6903633491311217,0.0,0.0051150895140664,0.0,0.851
09-17 22:00,0.08,0.6808846761453398,0.5502777777777778,0.0153452685421994,0.0,0.888
09-17 23:00,0.096,0.6745655608214851,0.5722222222222223,0.0230179028132992,0.0,0.927
09-18 00:00,0.096,0.665086887835703,0.5430555555555556,0.0153452685421994,0.0,0.948
09-18 01:00,0.108,0.6603475513428121,0.5808333333333333,0.0306905370843989,0.0,0.965
09-18 02:00,0.116,0.6477093206951028,0.5086111111111111,0.0204603580562659,0.0,0.973
09-18 03:00,0.108,0.6556082148499212,0.5930555555555556,0.0358056265984654,0.0,0.978
09-18 04:00,0.112,0.6413902053712481,0.0,0.0051150895140664,0.0,0.978
09-18 05:00,0.1,0.6287519747235388,0.5244444444444445,0.0179028132992327,0.0,0.978
09-18 06:00,0.108,0.6540284360189574,0.0,0.0102301790281329,0.0,0.978
09-18 07:00,0.128,0.7077409162717221,0.3594444444444444,0.0255754475703324,0.0,0.898
09-18 08:00,0.116,0.7440758293838863,0.1341666666666666,0.0153452685421994,0.0,0.824
09-18 09:00,0.132,0.7661927330173777,0.1219444444444444,0.0306905370843989,0.0,0.719
09-18 10:00,0.18,0.7804107424960507,0.1119444444444444,0.0306905370843989,0.0,0.646
09-18 11:00,0.148,0.8025276461295419,0.9944444444444444,0.0409207161125319,0.0,0.4059999999999999
09-18 12:00,0.18,0.8056872037914693,0.9022222222222224,0.0537084398976982,0.0,0.359
09-18 13:00,0.108,0.79304897314376,0.0119444444444444,0.0716112531969309,0.0,0.387
09-18 14:00,0.1,0.7914691943127963,0.0094444444444444,0.0537084398976982,0.0,0.362
09-18 15:00,0.116,0.7804107424960507,0.0230555555555555,0.0255754475703324,0.0,0.421
09-18 16:00,0.104,0.755134281200632,0.8466666666666667,0.0255754475703324,0.0,0.54
09-18 17:00,0.1,0.7077409162717221,0.15,0.0179028132992327,0.0,0.675
09-18 18:00,0.112,0.6824644549763035,0.3427777777777778,0.0204603580562659,0.0,0.729
09-18 19:00,0.108,0.6761453396524487,0.0,0.0076726342710997,0.0,0.749
09-18 20:00,0.124,0.6524486571879937,0.4438888888888889,0.0179028132992327,0.0,0.8170000000000001
09-18 21:00,0.14,0.6382306477093207,0.5158333333333334,0.0332480818414322,0.0,0.897
09-18 22:00,0.132,0.6366508688783571,0.5727777777777777,0.0332480818414322,0.0,0.77
09-18 23:00,0.112,0.6240126382306478,0.5775,0.0409207161125319,0.0,0.948
09-19 00:00,0.132,0.6161137440758294,0.545,0.0204603580562659,0.0,0.952
09-19 01:00,0.136,0.6034755134281201,0.51,0.0230179028132992,0.0,0.974
09-19 02:00,0.124,0.6082148499210112,0.6,0.0383631713554987,0.0,0.97
09-19 03:00,0.144,0.6113744075829385,0.5661111111111111,0.0306905370843989,0.0,0.968
09-19 04:00,0.128,0.6255924170616114,0.0,0.0076726342710997,0.0,0.95
09-19 05:00,0.128,0.6303317535545024,0.0,0.0025575447570332,0.0,0.951
09-19 06:00,0.14,0.631911532385466,0.0,0.0,0.0,0.978
09-19 07:00,0.176,0.6461295418641391,0.1486111111111111,0.0255754475703324,0.0,0.978
09-19 08:00,0.22,0.6587677725118484,0.0,0.0025575447570332,0.0,0.978
09-19 09:00,0.2,0.7014218009478674,0.1472222222222222,0.0204603580562659,0.0,0.907
09-19 10:00,0.208,0.7488151658767773,0.1572222222222222,0.0281329923273657,0.0,0.721
09-19 11:00,0.228,0.7819905213270144,0.8063888888888889,0.0281329923273657,0.0,0.61
09-19 12:00,0.252,0.7962085308056873,0.9919444444444444,0.0255754475703324,0.0,0.489
09-19 13:00,0.152,0.8056872037914693,0.7047222222222222,0.0383631713554987,0.0,0.438
09-19 14:00,0.14,0.812006319115324,0.7769444444444444,0.0460358056265984,0.0,0.297
09-19 15:00,0.104,0.7977883096366509,0.7608333333333333,0.0255754475703324,0.0,0.506
09-19 16:00,0.092,0.755134281200632,0.9116666666666666,0.0358056265984654,0.0,0.584
09-19 17:00,0.1,0.7093206951026857,0.2847222222222222,0.0255754475703324,0.0,0.716
09-19 18:00,0.172,0.69826224328594,0.2961111111111111,0.0306905370843989,0.0,0.744
09-19 19:00,0.2,0.6856240126382307,0.2655555555555555,0.0255754475703324,0.0,0.787
09-19 20:00,0.2,0.6808846761453398,0.0,0.0,0.0,0.808
09-19 21:00,0.184,0.6824644549763035,0.6175,0.0255754475703324,0.0,0.86
09-19 22:00,0.184,0.6619273301737758,0.0,0.0051150895140664,0.0,0.918
09-19 23:00,0.204,0.6524486571879937,0.0,0.0025575447570332,0.0,0.921
09-20 00:00,0.176,0.6477093206951028,0.0,0.0051150895140664,0.0,0.943
09-20 01:00,0.156,0.6382306477093207,0.0,0.0,0.0,0.957
09-20 02:00,0.188,0.6303317535545024,0.0,0.0,0.0,0.978
09-20 03:00,0.184,0.6240126382306478,0.0,0.0025575447570332,0.0,0.978
09-20 04:00,0.188,0.6208530805687205,0.0,0.0,0.0,0.978
09-20 05:00,0.212,0.6271721958925751,0.0,0.0,0.0,0.978
09-20 06:00,0.192,0.6334913112164298,0.0,0.0051150895140664,0.0,0.978
09-20 07:00,0.152,0.6429699842022119,0.6038888888888889,0.0127877237851662,0.0,0.978
09-20 08:00,0.188,0.665086887835703,0.0,0.0102301790281329,0.0,0.978
09-20 09:00,0.228,0.703001579778831,0.0511111111111111,0.0204603580562659,0.0,0.8839999999999999
09-20 10:00,0.26,0.7393364928909953,0.0705555555555555,0.0179028132992327,0.0,0.797
09-20 11:00,0.264,0.7582938388625593,0.0383333333333333,0.0306905370843989,0.0,0.777
09-20 12:00,0.276,0.7835703001579779,0.0,0.0051150895140664,0.0,0.728
09-20 13:00,0.22,0.788309636650869,0.0,0.0102301790281329,0.0,0.733
09-20 14:00,0.164,0.7835703001579779,0.4555555555555555,0.0869565217391304,0.0,0.725
09-20 15:00,0.056,0.7661927330173777,0.5141666666666667,0.0409207161125319,0.0,0.802
09-20 16:00,0.056,0.7519747235387046,0.5647222222222222,0.0409207161125319,0.0,0.8270000000000001
09-20 17:00,0.048,0.7424960505529228,0.5280555555555556,0.0204603580562659,0.0,0.8400000000000001
09-20 18:00,0.036,0.7203791469194314,0.0,0.0051150895140664,0.0,0.892
09-20 19:00,0.048,0.7251184834123223,0.0,0.0,0.0,0.892
09-20 20:00,0.044,0.717219589257504,0.0,0.0102301790281329,0.0,0.915
09-20 21:00,0.04,0.703001579778831,0.0666666666666666,0.0230179028132992,0.0,0.959
09-20 22:00,0.032,0.7014218009478674,0.0530555555555555,0.0281329923273657,0.0,0.957
09-20 23:00,0.036,0.69826224328594,0.0780555555555555,0.0460358056265984,0.0,0.963
09-21 00:00,0.032,0.7014218009478674,0.5233333333333333,0.0127877237851662,0.0,0.949
09-21 01:00,0.044,0.7109004739336494,0.9769444444444444,0.0204603580562659,0.0,0.927
09-21 02:00,0.064,0.7061611374407584,0.0275,0.0409207161125319,0.0,0.958
09-21 03:00,0.044,0.7077409162717221,0.1486111111111111,0.0358056265984654,0.0,0.955
09-21 04:00,0.064,0.7156398104265403,0.0,0.0076726342710997,0.0,0.948
